timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2020-06-13T00:00:00.000Z";"2020-06-13T23:59:59.999Z";"2020-06-13T00:16:23.000Z";"2020-06-13T12:09:05.000Z";"2781";0.00432979683619;0.00435733940134;0.00418308336322;0.00424200090189;5412304.63;74745909.8179284;"2020-06-13T23:59:59.999Z"
"2020-06-12T00:00:00.000Z";"2020-06-12T23:59:59.999Z";"2020-06-12T09:12:15.000Z";"2020-06-12T03:18:12.000Z";"2781";0.00417066850481;0.00434439547862;0.00414792138478;0.00432480686802;5873661.98;76153777.1937391;"2020-06-12T23:59:59.999Z"
"2020-06-11T00:00:00.000Z";"2020-06-11T23:59:59.999Z";"2020-06-11T09:50:13.000Z";"2020-06-11T17:17:05.000Z";"2781";0.0044031124237;0.00451221765023;0.00414840576265;0.00416369502631;6659201.28;73266430.9614691;"2020-06-11T23:59:59.999Z"
"2020-06-10T00:00:00.000Z";"2020-06-10T23:59:59.999Z";"2020-06-10T02:29:04.000Z";"2020-06-10T18:50:16.000Z";"2781";0.00465927216266;0.00481951391862;0.00436559667763;0.00440109214985;7155139.16;77391019.173319;"2020-06-10T23:59:59.999Z"
"2020-06-09T00:00:00.000Z";"2020-06-09T23:59:59.999Z";"2020-06-09T19:27:11.000Z";"2020-06-09T01:45:07.000Z";"2781";0.00433416578009;0.00483450373424;0.00429824718959;0.00466712199939;7694943.66;82012760.7436708;"2020-06-09T23:59:59.999Z"
"2020-06-08T00:00:00.000Z";"2020-06-08T23:59:59.999Z";"2020-06-08T22:53:13.000Z";"2020-06-08T04:19:04.000Z";"2781";0.00418134152255;0.00435129119852;0.0041458621734;0.00433017225409;4835201.72;76040034.653733;"2020-06-08T23:59:59.999Z"
"2020-06-07T00:00:00.000Z";"2020-06-07T23:59:59.999Z";"2020-06-07T00:07:06.000Z";"2020-06-07T17:02:03.000Z";"2781";0.00423000262875;0.00426637418424;0.00410109279103;0.00418484492115;4931600.49;73437406.9752487;"2020-06-07T23:59:59.999Z"
"2020-06-06T00:00:00.000Z";"2020-06-06T23:59:59.999Z";"2020-06-06T00:02:16.000Z";"2020-06-06T13:19:16.000Z";"2781";0.00430789380479;0.00431839188276;0.00420451136858;0.00423000262875;4510699.33;74179459.8174616;"2020-06-06T23:59:59.999Z"
"2020-06-05T00:00:00.000Z";"2020-06-05T23:59:59.999Z";"2020-06-05T06:16:15.000Z";"2020-06-05T05:09:16.000Z";"2781";0.0042904292565;0.00440873653986;0.00422439371903;0.00430973010147;6484034.51;75525927.2899051;"2020-06-05T23:59:59.999Z"
"2020-06-04T00:00:00.000Z";"2020-06-04T23:59:59.999Z";"2020-06-04T18:56:03.000Z";"2020-06-04T00:01:12.000Z";"2781";0.00410916549077;0.00435535234897;0.00410606920289;0.0042904292565;4695759.51;75136072.8433408;"2020-06-04T23:59:59.999Z"
"2020-06-03T00:00:00.000Z";"2020-06-03T23:59:59.999Z";"2020-06-03T23:50:07.000Z";"2020-06-03T09:43:06.000Z";"2781";0.00401255193092;0.00411445707421;0.00383955383807;0.00409999814093;5476399.79;71752243.6866363;"2020-06-03T23:59:59.999Z"
"2020-06-02T00:00:00.000Z";"2020-06-02T23:59:59.999Z";"2020-06-02T01:09:16.000Z";"2020-06-02T15:46:15.000Z";"2781";0.0041052308275;0.00420468915492;0.00393774126971;0.00401255193092;6688124.03;70174480.390004;"2020-06-02T23:59:59.999Z"
"2020-06-01T00:00:00.000Z";"2020-06-01T23:59:59.999Z";"2020-06-01T23:50:09.000Z";"2020-06-01T00:16:15.000Z";"2781";0.00400857682367;0.00411232727222;0.00397792088422;0.00409277864911;5176826.66;71528138.3001153;"2020-06-01T23:59:59.999Z"
"2020-05-31T00:00:00.000Z";"2020-05-31T23:59:59.999Z";"2020-05-31T01:25:08.000Z";"2020-05-31T22:39:15.000Z";"2781";0.00419678592156;0.00424935798463;0.00399635606754;0.00400883334329;5072810.94;70012403.864113;"2020-05-31T23:59:59.999Z"
"2020-05-30T00:00:00.000Z";"2020-05-30T23:59:59.999Z";"2020-05-30T23:10:04.000Z";"2020-05-30T11:50:17.000Z";"2781";0.00416943943824;0.00427239429961;0.00408979426423;0.00419460425268;5226422.33;73206158.518006;"2020-05-30T23:59:59.999Z"
"2020-05-29T00:00:00.000Z";"2020-05-29T23:59:59.999Z";"2020-05-29T00:28:05.000Z";"2020-05-29T19:48:14.000Z";"2781";0.00417072024668;0.00420184302917;0.00407974263248;0.00416970600143;4822743.69;72721406.0981403;"2020-05-29T23:59:59.999Z"
"2020-05-28T00:00:00.000Z";"2020-05-28T23:59:59.999Z";"2020-05-28T01:08:04.000Z";"2020-05-28T07:54:15.000Z";"2781";0.00435987842804;0.00436564930012;0.00406468384923;0.00416613075449;5918949.28;72609143.6878716;"2020-05-28T23:59:59.999Z"
"2020-05-27T00:00:00.000Z";"2020-05-27T23:59:59.999Z";"2020-05-27T00:58:09.000Z";"2020-05-27T07:35:12.000Z";"2781";0.00442382185957;0.00446642260687;0.00421660254836;0.00434808660334;6638059.4;75728326.9225303;"2020-05-27T23:59:59.999Z"
"2020-05-26T00:00:00.000Z";"2020-05-26T23:59:59.999Z";"2020-05-26T21:40:05.000Z";"2020-05-26T00:44:06.000Z";"2781";0.00418773435992;0.00448664267021;0.00416909509646;0.00442382185957;7163891.76;76994294.9965044;"2020-05-26T23:59:59.999Z"
"2020-05-25T00:00:00.000Z";"2020-05-25T23:59:59.999Z";"2020-05-25T23:27:13.000Z";"2020-05-25T06:32:15.000Z";"2781";0.00409616333128;0.00420007268048;0.00403187234537;0.00419994114312;9040180.99;73046861.7752609;"2020-05-25T23:59:59.999Z"
"2020-05-24T00:00:00.000Z";"2020-05-24T23:59:59.999Z";"2020-05-24T05:51:14.000Z";"2020-05-24T23:48:06.000Z";"2781";0.00434904380875;0.00450696090289;0.00402939925336;0.00409722790048;10197143.81;71211296.3894465;"2020-05-24T23:59:59.999Z"
"2020-05-23T00:00:00.000Z";"2020-05-23T23:59:59.999Z";"2020-05-23T21:33:10.000Z";"2020-05-23T08:06:13.000Z";"2781";0.00412212795106;0.00441618451768;0.00407927102861;0.00435470257459;7949901.58;75633773.7692692;"2020-05-23T23:59:59.999Z"
"2020-05-22T00:00:00.000Z";"2020-05-22T23:59:59.999Z";"2020-05-22T08:12:13.000Z";"2020-05-22T00:58:09.000Z";"2781";0.00388605983907;0.00415823818209;0.00385282130995;0.00411512109276;7467506.91;71422967.9610559;"2020-05-22T23:59:59.999Z"
"2020-05-21T00:00:00.000Z";"2020-05-21T23:59:59.999Z";"2020-05-21T02:33:09.000Z";"2020-05-21T19:09:13.000Z";"2781";0.0040492000714;0.00405663052046;0.00378991520027;0.00389107886528;7785449.24;67486400.987201;"2020-05-21T23:59:59.999Z"
"2020-05-20T00:00:00.000Z";"2020-05-20T23:59:59.999Z";"2020-05-20T02:31:03.000Z";"2020-05-20T16:20:11.000Z";"2781";0.00408094397881;0.00419787434407;0.00400459905179;0.0040556686482;6598643.95;70291386.7037132;"2020-05-20T23:59:59.999Z"
"2020-05-19T00:00:00.000Z";"2020-05-19T23:59:59.999Z";"2020-05-19T00:15:05.000Z";"2020-05-19T14:30:06.000Z";"2781";0.00429791911408;0.00430627994575;0.00406066614949;0.00414180274184;8261790.87;71736024.3762008;"2020-05-19T23:59:59.999Z"
"2020-05-18T00:00:00.000Z";"2020-05-18T23:59:59.999Z";"2020-05-18T05:15:14.000Z";"2020-05-18T11:47:08.000Z";"2781";0.00419113316732;0.00448532047555;0.00413132707699;0.00429777721841;12965700.71;74387272.2760115;"2020-05-18T23:59:59.999Z"
"2020-05-17T00:00:00.000Z";"2020-05-17T23:59:59.999Z";"2020-05-17T13:31:17.000Z";"2020-05-17T00:35:15.000Z";"2781";0.00398942482522;0.00453976606967;0.00396033859825;0.00419229475419;15448339.31;72511816.5114712;"2020-05-17T23:59:59.999Z"
"2020-05-16T00:00:00.000Z";"2020-05-16T23:59:59.999Z";"2020-05-16T13:39:15.000Z";"2020-05-16T05:00:16.000Z";"2781";0.00395224703986;0.00407254982156;0.00387597263589;0.00398027247427;12678627.52;68796529.0872542;"2020-05-16T23:59:59.999Z"
"2020-05-15T00:00:00.000Z";"2020-05-15T23:59:59.999Z";"2020-05-15T02:20:10.000Z";"2020-05-15T21:34:05.000Z";"2781";0.00397408334043;0.00406421912245;0.00387881585502;0.00395564881517;12255844.6;68323441.6354454;"2020-05-15T23:59:59.999Z"
"2020-05-14T00:00:00.000Z";"2020-05-14T23:59:59.999Z";"2020-05-14T01:35:16.000Z";"2020-05-14T22:21:06.000Z";"2781";0.00401230431272;0.00412726645234;0.00393312493124;0.00397359021844;13221147.73;68585688.5490537;"2020-05-14T23:59:59.999Z"
"2020-05-13T00:00:00.000Z";"2020-05-13T23:59:59.999Z";"2020-05-13T15:13:04.000Z";"2020-05-13T17:46:11.000Z";"2781";0.00415578320514;0.00426611059201;0.00382692369366;0.00401230431272;12858336.12;69205501.1045137;"2020-05-13T23:59:59.999Z"
"2020-05-12T00:00:00.000Z";"2020-05-12T23:59:59.999Z";"2020-05-12T23:50:05.000Z";"2020-05-12T00:00:07.000Z";"2781";0.0037294803085;0.00417093144289;0.0037294803085;0.00415539758097;11927742.51;71624048.4283846;"2020-05-12T23:59:59.999Z"
"2020-05-11T00:00:00.000Z";"2020-05-11T23:59:59.999Z";"2020-05-11T01:16:07.000Z";"2020-05-11T18:23:15.000Z";"2781";0.00395307974334;0.00402709201995;0.00367330689922;0.00374028508972;10980933.02;64422342.5829018;"2020-05-11T23:59:59.999Z"
"2020-05-10T00:00:00.000Z";"2020-05-10T23:59:59.999Z";"2020-05-10T00:06:07.000Z";"2020-05-10T18:46:12.000Z";"2781";0.0044104575669;0.00442408615038;0.00376885229437;0.00394332548068;10496257.88;67872117.4437144;"2020-05-10T23:59:59.999Z"
"2020-05-09T00:00:00.000Z";"2020-05-09T23:59:59.999Z";"2020-05-09T18:18:10.000Z";"2020-05-09T11:51:06.000Z";"2781";0.00442005565017;0.00447840935759;0.00432829759511;0.00440680048001;10277120.73;75796411.409033;"2020-05-09T23:59:59.999Z"
"2020-05-08T00:00:00.000Z";"2020-05-08T23:59:59.999Z";"2020-05-08T00:14:10.000Z";"2020-05-08T12:12:15.000Z";"2781";0.0045083098038;0.00453848173079;0.00434420486307;0.00442455570768;9969494.61;76048259.9850305;"2020-05-08T23:59:59.999Z"
"2020-05-07T00:00:00.000Z";"2020-05-07T23:59:59.999Z";"2020-05-07T00:05:11.000Z";"2020-05-07T15:40:15.000Z";"2781";0.00458230605632;0.00462868708831;0.00442130735356;0.0045083098038;8852498.04;77433405.0250901;"2020-05-07T23:59:59.999Z"
"2020-05-06T00:00:00.000Z";"2020-05-06T23:59:59.999Z";"2020-05-06T04:35:15.000Z";"2020-05-06T14:34:13.000Z";"2781";0.00451146700683;0.00468370990901;0.00447661733864;0.00458230605632;6787583.66;78648029.4969776;"2020-05-06T23:59:59.999Z"
"2020-05-05T00:00:00.000Z";"2020-05-05T23:59:59.999Z";"2020-05-05T21:25:08.000Z";"2020-05-05T03:28:16.000Z";"2781";0.00431168552744;0.00459223559046;0.00426546656723;0.00452724554962;3908422;77649443.0533157;"2020-05-05T23:59:59.999Z"
"2020-05-04T00:00:00.000Z";"2020-05-04T23:59:59.999Z";"2020-05-04T00:43:15.000Z";"2020-05-04T08:06:13.000Z";"2781";0.004372140621;0.00442286667871;0.004133624861;0.00430204115029;7352066.37;73734741.0983666;"2020-05-04T23:59:59.999Z"
"2020-05-03T00:00:00.000Z";"2020-05-03T23:59:59.999Z";"2020-05-03T02:36:11.000Z";"2020-05-03T19:14:14.000Z";"2781";0.00472307195317;0.00478573049599;0.00435617627896;0.00436492068213;10412459.99;74759713.4760338;"2020-05-03T23:59:59.999Z"
"2020-05-02T00:00:00.000Z";"2020-05-02T23:59:59.999Z";"2020-05-02T03:53:06.000Z";"2020-05-02T21:01:14.000Z";"2781";0.0048334736374;0.00486807291125;0.00467561395312;0.00471675727012;4982401.84;80728878.7353114;"2020-05-02T23:59:59.999Z"
"2020-05-01T00:00:00.000Z";"2020-05-01T23:59:59.999Z";"2020-05-01T11:45:10.000Z";"2020-05-01T00:03:14.000Z";"2781";0.00465710032127;0.00488641763163;0.00464634389011;0.00483509526307;14446785.71;69022786.8074714;"2020-05-01T23:59:59.999Z"
"2020-04-30T00:00:00.000Z";"2020-04-30T23:59:59.999Z";"2020-04-30T06:22:06.000Z";"2020-04-30T17:58:12.000Z";"2781";0.00504898759378;0.00539211954113;0.00464965256199;0.00465710032127;16274485.34;66425643.1208794;"2020-04-30T23:59:59.999Z"
"2020-04-29T00:00:00.000Z";"2020-04-29T23:59:59.999Z";"2020-04-29T21:28:05.000Z";"2020-04-29T05:19:03.000Z";"2781";0.00473090458571;0.00523454787802;0.00460775413455;0.00512904926012;10651020.71;73095591.4514377;"2020-04-29T23:59:59.999Z"
"2020-04-28T00:00:00.000Z";"2020-04-28T23:59:59.999Z";"2020-04-28T15:46:14.000Z";"2020-04-28T10:09:16.000Z";"2781";0.00474698548542;0.00480860565056;0.00472209587108;0.00473129609056;10212459.86;67369537.3556191;"2020-04-28T23:59:59.999Z"
"2020-04-27T00:00:00.000Z";"2020-04-27T23:59:59.999Z";"2020-04-27T01:22:14.000Z";"2020-04-27T18:36:11.000Z";"2781";0.00500367592172;0.00507146879598;0.00469424815736;0.00474530541411;10107109.83;67511632.4977439;"2020-04-27T23:59:59.999Z"
"2020-04-26T00:00:00.000Z";"2020-04-26T23:59:59.999Z";"2020-04-26T09:21:02.000Z";"2020-04-26T16:16:19.000Z";"2781";0.00502642329278;0.00510929253345;0.00493793148968;0.00500300613341;7753377.89;71117471.5908078;"2020-04-26T23:59:59.999Z"
"2020-04-25T00:00:00.000Z";"2020-04-25T23:59:59.999Z";"2020-04-25T15:58:03.000Z";"2020-04-25T05:46:03.000Z";"2781";0.00490927260972;0.00508741188311;0.00481225053494;0.0050260751841;7916703.04;71385107.2275727;"2020-04-25T23:59:59.999Z"
"2020-04-24T00:00:00.000Z";"2020-04-24T23:59:59.999Z";"2020-04-24T21:16:08.000Z";"2020-04-24T00:29:02.000Z";"2781";0.00476390518122;0.00491972199356;0.00474590708524;0.00490597701315;8174209.54;69620225.0445491;"2020-04-24T23:59:59.999Z"
"2020-04-23T00:00:00.000Z";"2020-04-23T23:59:59.999Z";"2020-04-23T18:18:17.000Z";"2020-04-23T11:33:18.000Z";"2781";0.00469455728166;0.00477599881648;0.00454207388747;0.00476684817204;8376186.27;67589354.9858998;"2020-04-23T23:59:59.999Z"
"2020-04-22T00:00:00.000Z";"2020-04-22T23:59:59.999Z";"2020-04-22T00:21:02.000Z";"2020-04-22T14:19:19.000Z";"2781";0.00474555267371;0.00475555943995;0.00458845109105;0.00469517889198;5847782.47;66513250.6280119;"2020-04-22T23:59:59.999Z"
"2020-04-21T00:00:00.000Z";"2020-04-21T23:59:59.999Z";"2020-04-21T23:58:13.000Z";"2020-04-21T17:50:20.000Z";"2781";0.00469265142584;0.00475389267682;0.00449276655587;0.00475230411679;6022008.69;67265355.1010865;"2020-04-21T23:59:59.999Z"
"2020-04-20T00:00:00.000Z";"2020-04-20T23:59:59.999Z";"2020-04-20T05:45:09.000Z";"2020-04-20T20:00:13.000Z";"2781";0.00519210906421;0.00526564195311;0.00463622912651;0.00468632145971;8352030.35;66274338.232964;"2020-04-20T23:59:59.999Z"
"2020-04-19T00:00:00.000Z";"2020-04-19T23:59:59.999Z";"2020-04-19T23:37:03.000Z";"2020-04-19T01:29:08.000Z";"2781";0.00521277350779;0.0052776392451;0.00513647486334;0.00521818069228;6954662.84;73733073.0786478;"2020-04-19T23:59:59.999Z"
"2020-04-18T00:00:00.000Z";"2020-04-18T23:59:59.999Z";"2020-04-18T23:43:10.000Z";"2020-04-18T00:41:08.000Z";"2781";0.00504445658641;0.00522190645064;0.00503337252682;0.00521443282517;6237438.85;73615721.2355364;"2020-04-18T23:59:59.999Z"
"2020-04-17T00:00:00.000Z";"2020-04-17T23:59:59.999Z";"2020-04-17T23:40:10.000Z";"2020-04-17T05:06:22.000Z";"2781";0.00495643850865;0.0050800758581;0.00489035028875;0.00504445658641;6513047.43;71154943.0440979;"2020-04-17T23:59:59.999Z"
"2020-04-16T00:00:00.000Z";"2020-04-16T23:59:59.999Z";"2020-04-16T22:38:13.000Z";"2020-04-16T00:34:02.000Z";"2781";0.00473665991673;0.00500492107267;0.00465559179005;0.00496922620556;7939309.26;70034245.9103769;"2020-04-16T23:59:59.999Z"
"2020-04-15T00:00:00.000Z";"2020-04-15T23:59:59.999Z";"2020-04-15T02:14:10.000Z";"2020-04-15T23:44:12.000Z";"2781";0.00498657647105;0.00500081725225;0.00470272040335;0.00476380845063;6229113.82;67081369.6886256;"2020-04-15T23:59:59.999Z"
"2020-04-14T00:00:00.000Z";"2020-04-14T23:59:59.999Z";"2020-04-14T05:38:02.000Z";"2020-04-14T23:04:19.000Z";"2781";0.00509061306108;0.00517059382295;0.00497437196589;0.00498847670454;6941271.57;70184965.6487867;"2020-04-14T23:59:59.999Z"
"2020-04-13T00:00:00.000Z";"2020-04-13T23:59:59.999Z";"2020-04-13T00:03:02.000Z";"2020-04-13T13:54:02.000Z";"2781";0.00527152191709;0.00527412953113;0.00489506418767;0.00508762134542;8179519.53;71518110.1027829;"2020-04-13T23:59:59.999Z"
"2020-04-12T00:00:00.000Z";"2020-04-12T23:59:59.999Z";"2020-04-12T15:22:10.000Z";"2020-04-12T05:22:17.000Z";"2781";0.00535189830508;0.0055617042157;0.00525364135652;0.00528993846232;7365863.82;74298239.0987834;"2020-04-12T23:59:59.999Z"
"2020-04-11T00:00:00.000Z";"2020-04-11T23:59:59.999Z";"2020-04-11T06:19:02.000Z";"2020-04-11T20:50:18.000Z";"2781";0.00528566424764;0.00546772816892;0.00520628596563;0.00534935250555;8820845.36;75068667.5228429;"2020-04-11T23:59:59.999Z"
"2020-04-10T00:00:00.000Z";"2020-04-10T23:59:59.999Z";"2020-04-10T00:00:02.000Z";"2020-04-10T15:49:02.000Z";"2781";0.00597818419459;0.00597818419459;0.00511360516738;0.00528566424764;11692625.92;74111682.9055818;"2020-04-10T23:59:59.999Z"
"2020-04-09T00:00:00.000Z";"2020-04-09T23:59:59.999Z";"2020-04-09T00:05:08.000Z";"2020-04-09T09:19:10.000Z";"2781";0.00609083516014;0.0061035711171;0.0053974489296;0.00596985888191;8669066.53;83632758.3161528;"2020-04-09T23:59:59.999Z"
"2020-04-08T00:00:00.000Z";"2020-04-08T23:59:59.999Z";"2020-04-08T23:08:17.000Z";"2020-04-08T03:51:02.000Z";"2781";0.00549535874734;0.00619790533126;0.0054130547492;0.00608909349579;9315367.39;85229404.6334222;"2020-04-08T23:59:59.999Z"
"2020-04-07T00:00:00.000Z";"2020-04-07T23:59:59.999Z";"2020-04-07T20:44:03.000Z";"2020-04-07T03:37:09.000Z";"2781";0.0053771346806;0.00558212712521;0.00529433893633;0.00549414579668;9176150.75;76835180.9591428;"2020-04-07T23:59:59.999Z"
"2020-04-06T00:00:00.000Z";"2020-04-06T23:59:59.999Z";"2020-04-06T22:54:17.000Z";"2020-04-06T00:18:16.000Z";"2781";0.00482162691626;0.00538304113781;0.00481193739831;0.00538029198438;8310103.86;75177601.3929849;"2020-04-06T23:59:59.999Z"
"2020-04-05T00:00:00.000Z";"2020-04-05T23:59:59.999Z";"2020-04-05T00:34:07.000Z";"2020-04-05T12:50:17.000Z";"2781";0.00542144392194;0.00542804572835;0.00470527279052;0.00482144924318;9027368.14;67309981.1358504;"2020-04-05T23:59:59.999Z"
"2020-04-04T00:00:00.000Z";"2020-04-04T23:59:59.999Z";"2020-04-04T21:35:14.000Z";"2020-04-04T00:09:17.000Z";"2781";0.00467100374906;0.00545104464382;0.00466452911821;0.00541598820435;10025168.63;75544522.7250356;"2020-04-04T23:59:59.999Z"
"2020-04-03T00:00:00.000Z";"2020-04-03T23:59:59.999Z";"2020-04-03T23:20:12.000Z";"2020-04-03T14:07:06.000Z";"2781";0.00444724460006;0.00467841385228;0.00434434502965;0.00467295140717;9517488.48;65122477.4541579;"2020-04-03T23:59:59.999Z"
"2020-04-02T00:00:00.000Z";"2020-04-02T23:59:59.999Z";"2020-04-02T22:47:16.000Z";"2020-04-02T01:40:02.000Z";"2781";0.00418830960927;0.00449830090418;0.00399953046011;0.0044466185282;9239703.54;61914060.8483042;"2020-04-02T23:59:59.999Z"
"2020-04-01T00:00:00.000Z";"2020-04-01T23:59:59.999Z";"2020-04-01T21:53:07.000Z";"2020-04-01T06:27:05.000Z";"2781";0.00401871668456;0.00423148079174;0.00391541521629;0.00420502728759;5929535.58;58499365.1906496;"2020-04-01T23:59:59.999Z"
"2020-03-31T00:00:00.000Z";"2020-03-31T23:59:59.999Z";"2020-03-31T01:38:17.000Z";"2020-03-31T21:35:17.000Z";"2781";0.00433718736826;0.0044052258469;0.00397573726404;0.00401871668456;5669040.36;55858695.5036295;"2020-03-31T23:59:59.999Z"
"2020-03-30T00:00:00.000Z";"2020-03-30T23:59:59.999Z";"2020-03-30T22:24:04.000Z";"2020-03-30T00:26:07.000Z";"2781";0.00407212099867;0.00442165721542;0.00404771793132;0.00433604434268;7366541;60211037.8228397;"2020-03-30T23:59:59.999Z"
"2020-03-29T00:00:00.000Z";"2020-03-29T23:59:59.999Z";"2020-03-29T18:39:09.000Z";"2020-03-29T00:44:03.000Z";"2781";0.00382086258007;0.00411511449811;0.00380151835738;0.00406960331891;5893753.01;56461962.0472491;"2020-03-29T23:59:59.999Z"
"2020-03-28T00:00:00.000Z";"2020-03-28T23:59:59.999Z";"2020-03-28T23:59:04.000Z";"2020-03-28T04:09:16.000Z";"2781";0.00376863096058;0.00381887241385;0.00355727295423;0.00381887241385;4983932.81;52938148.6015991;"2020-03-28T23:59:59.999Z"
"2020-03-27T00:00:00.000Z";"2020-03-27T23:59:59.999Z";"2020-03-27T22:37:17.000Z";"2020-03-27T12:13:09.000Z";"2781";0.00375305131729;0.00381821405886;0.00368858301935;0.00377055449646;4302159.07;52222844.3379686;"2020-03-27T23:59:59.999Z"
"2020-03-26T00:00:00.000Z";"2020-03-26T23:59:59.999Z";"2020-03-26T01:09:05.000Z";"2020-03-26T08:04:15.000Z";"2781";0.00368153101655;0.00376617356566;0.00364685699448;0.00374376798973;3804302.85;51807274.6133249;"2020-03-26T23:59:59.999Z"
"2020-03-25T00:00:00.000Z";"2020-03-25T23:59:59.999Z";"2020-03-25T01:14:16.000Z";"2020-03-25T11:56:04.000Z";"2781";0.0037375283978;0.00377962489243;0.00353729062579;0.00368153101655;4549206.85;50901553.1193749;"2020-03-25T23:59:59.999Z"
"2020-03-24T00:00:00.000Z";"2020-03-24T23:59:59.999Z";"2020-03-24T20:37:13.000Z";"2020-03-24T04:57:15.000Z";"2781";0.00350123432045;0.00380887206286;0.00348303004632;0.0037384422317;4402612.57;51643048.1162758;"2020-03-24T23:59:59.999Z"
"2020-03-23T00:00:00.000Z";"2020-03-23T23:59:59.999Z";"2020-03-23T21:26:05.000Z";"2020-03-23T09:38:03.000Z";"2781";0.00328754630187;0.00352017779852;0.00315140488929;0.00348986830767;3318163.37;48167188.8618525;"2020-03-23T23:59:59.999Z"
"2020-03-22T00:00:00.000Z";"2020-03-22T23:59:59.999Z";"2020-03-22T04:25:16.000Z";"2020-03-22T23:47:15.000Z";"2781";0.00360106510722;0.00381810560091;0.00327165655983;0.00328754630187;3344404.5;45335889.125378;"2020-03-22T23:59:59.999Z"
"2020-03-21T00:00:00.000Z";"2020-03-21T23:59:59.999Z";"2020-03-21T21:34:07.000Z";"2020-03-21T11:26:15.000Z";"2781";0.00339225610663;0.00387541873574;0.00314061848073;0.00358868389308;3877030.05;49444796.7206819;"2020-03-21T23:59:59.999Z"
"2020-03-20T00:00:00.000Z";"2020-03-20T23:59:59.999Z";"2020-03-20T08:24:15.000Z";"2020-03-20T20:38:16.000Z";"2781";0.00350200528085;0.00398056571795;0.00320443913109;0.00339225610663;5042590.08;46697607.7404661;"2020-03-20T23:59:59.999Z"
"2020-03-19T00:00:00.000Z";"2020-03-19T23:59:59.999Z";"2020-03-19T23:08:05.000Z";"2020-03-19T00:01:14.000Z";"2781";0.00297096937464;0.00356052791324;0.00296092377466;0.00350522683262;5527068.45;48210351.2718705;"2020-03-19T23:59:59.999Z"
"2020-03-18T00:00:00.000Z";"2020-03-18T23:59:59.999Z";"2020-03-18T05:26:14.000Z";"2020-03-18T12:44:07.000Z";"2781";0.00310289809203;0.00319045516014;0.00285010419696;0.00297096937464;3198998.13;40826879.9640256;"2020-03-18T23:59:59.999Z"
"2020-03-17T00:00:00.000Z";"2020-03-17T23:59:59.999Z";"2020-03-17T08:03:09.000Z";"2020-03-17T00:00:13.000Z";"2781";0.00290551742867;0.00326351892796;0.00290551742867;0.00310911936504;3041795.08;42687721.4032983;"2020-03-17T23:59:59.999Z"
"2020-03-16T00:00:00.000Z";"2020-03-16T23:59:59.999Z";"2020-03-16T00:04:12.000Z";"2020-03-16T10:23:07.000Z";"2781";0.0032395095669;0.0032463645887;0.0025915890562;0.002918124227;4291739.11;40028521.7850109;"2020-03-16T23:59:59.999Z"
"2020-03-15T00:00:00.000Z";"2020-03-15T23:59:59.999Z";"2020-03-15T22:05:03.000Z";"2020-03-15T21:07:11.000Z";"2781";0.00317220862742;0.00342993001054;0.00307973864005;0.00325039236468;3526173.34;44545136.6086651;"2020-03-15T23:59:59.999Z"
"2020-03-14T00:00:00.000Z";"2020-03-14T23:59:59.999Z";"2020-03-14T00:13:04.000Z";"2020-03-14T10:11:17.000Z";"2781";0.00360011081829;0.00370139887018;0.00311766239687;0.00317220862742;3577599.07;43434698.1396165;"2020-03-14T23:59:59.999Z"
"2020-03-13T00:00:00.000Z";"2020-03-13T23:59:59.999Z";"2020-03-13T10:01:10.000Z";"2020-03-13T02:30:15.000Z";"2781";0.00303053937778;0.00390471481089;0.00256545688341;0.00359918928157;8091623.72;49238376.5958033;"2020-03-13T23:59:59.999Z"
"2020-03-12T00:00:00.000Z";"2020-03-12T23:59:59.999Z";"2020-03-12T00:02:13.000Z";"2020-03-12T23:58:04.000Z";"2781";0.00633820150033;0.00635535332246;0.00300251462352;0.0030367182295;11741694.91;41507465.046623;"2020-03-12T23:59:59.999Z"
"2020-03-11T00:00:00.000Z";"2020-03-11T23:59:59.999Z";"2020-03-11T23:16:10.000Z";"2020-03-11T10:19:13.000Z";"2781";0.00624927012592;0.00644585737224;0.00593547213507;0.00629421218704;6339937.97;85953637.869371;"2020-03-11T23:59:59.999Z"
"2020-03-10T00:00:00.000Z";"2020-03-10T23:59:59.999Z";"2020-03-10T12:12:05.000Z";"2020-03-10T16:05:12.000Z";"2781";0.00617484719329;0.00654279211075;0.00606579950056;0.00624879112316;6335432.29;85256092.8689427;"2020-03-10T23:59:59.999Z"
"2020-03-09T00:00:00.000Z";"2020-03-09T23:59:59.999Z";"2020-03-09T00:13:07.000Z";"2020-03-09T05:41:04.000Z";"2781";0.00631039779223;0.00642868225071;0.00568224267323;0.00616713815803;9161206.02;84063367.6451171;"2020-03-09T23:59:59.999Z"
"2020-03-08T00:00:00.000Z";"2020-03-08T23:59:59.999Z";"2020-03-08T00:06:10.000Z";"2020-03-08T16:31:14.000Z";"2781";0.00699226279746;0.00700478690825;0.00599610550253;0.0063251123381;7867246.71;86139174.9965576;"2020-03-08T23:59:59.999Z"
"2020-03-07T00:00:00.000Z";"2020-03-07T23:59:59.999Z";"2020-03-07T00:05:11.000Z";"2020-03-07T18:24:13.000Z";"2781";0.00760756341501;0.00762034565544;0.00694419777153;0.00699226279746;7152031.25;95140451.6653315;"2020-03-07T23:59:59.999Z"
