timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2022-06-12T00:00:00.000Z";"2022-06-12T23:59:59.999Z";"2022-06-12T00:16:00.000Z";"2022-06-12T23:59:00.000Z";"2781";8.0162220338;8.0961114456;7.4500180391;7.4500180391;540721211.03;7357483711.5;"2022-06-12T23:59:59.999Z"
"2022-06-11T00:00:00.000Z";"2022-06-11T23:59:59.999Z";"2022-06-11T07:46:00.000Z";"2022-06-11T15:43:00.000Z";"2781";8.6533915224;8.8372457325;7.9570098701;8.0161770362;453457201.29;7916610625.99;"2022-06-11T23:59:59.999Z"
"2022-06-10T00:00:00.000Z";"2022-06-10T23:59:59.999Z";"2022-06-10T03:25:00.000Z";"2022-06-10T23:31:00.000Z";"2781";9.2327078344;9.3480029049;8.6296918922;8.6528231802;463759922.22;8545349188.73;"2022-06-10T23:59:59.999Z"
"2022-06-09T00:00:00.000Z";"2022-06-09T23:59:59.999Z";"2022-06-09T17:08:00.000Z";"2022-06-09T00:35:00.000Z";"2781";9.0040408792;9.4356787686;8.9295925202;9.2320927416;377664093.93;9117423825.38;"2022-06-09T23:59:59.999Z"
"2022-06-08T00:00:00.000Z";"2022-06-08T23:59:59.999Z";"2022-06-08T02:11:00.000Z";"2022-06-08T18:38:00.000Z";"2781";9.2260990451;9.3692059821;8.9423791344;9.0037723562;341420388.14;8891939335.55;"2022-06-08T23:59:59.999Z"
"2022-06-07T00:00:00.000Z";"2022-06-07T23:59:59.999Z";"2022-06-07T00:01:00.000Z";"2022-06-07T01:56:00.000Z";"2781";9.4940826676;9.4957848281;8.9141191047;9.2281570908;446295667.04;9113537058.07;"2022-06-07T23:59:59.999Z"
"2022-06-06T00:00:00.000Z";"2022-06-06T23:59:59.999Z";"2022-06-06T08:31:00.000Z";"2022-06-06T00:04:00.000Z";"2781";9.3477482463;9.9231183456;9.3400584323;9.492770106;413763076.46;9374863398.34;"2022-06-06T23:59:59.999Z"
"2022-06-05T00:00:00.000Z";"2022-06-05T23:59:59.999Z";"2022-06-05T20:13:00.000Z";"2022-06-05T09:40:00.000Z";"2781";9.4315971048;9.5388910105;9.2816511345;9.3449972282;236104496.31;9228925960.86;"2022-06-05T23:59:59.999Z"
"2022-06-04T00:00:00.000Z";"2022-06-04T23:59:59.999Z";"2022-06-04T22:18:00.000Z";"2022-06-04T02:46:00.000Z";"2781";9.3787840387;9.5290329688;9.1728223886;9.4305933303;281076247.6;9313458900.77;"2022-06-04T23:59:59.999Z"
"2022-06-03T00:00:00.000Z";"2022-06-03T23:59:59.999Z";"2022-06-03T00:02:00.000Z";"2022-06-03T16:22:00.000Z";"2781";9.8982089179;9.9009876233;9.2420902685;9.3769303018;414732607.03;9260462403.85;"2022-06-03T23:59:59.999Z"
"2022-06-02T00:00:00.000Z";"2022-06-02T23:59:59.999Z";"2022-06-02T22:10:00.000Z";"2022-06-02T00:37:00.000Z";"2781";9.4687991273;10.0199919821;9.3380681694;9.8976798271;506177410.05;9774743863.3;"2022-06-02T23:59:59.999Z"
"2022-06-01T00:00:00.000Z";"2022-06-01T23:59:59.999Z";"2022-06-01T13:40:00.000Z";"2022-06-01T20:34:00.000Z";"2781";10.3656086552;10.680345124;9.3434138902;9.4713854224;699424637.18;9353744327.13;"2022-06-01T23:59:59.999Z"
"2022-05-31T00:00:00.000Z";"2022-05-31T23:59:59.999Z";"2022-05-31T03:16:00.000Z";"2022-05-31T13:44:00.000Z";"2781";10.4543560823;10.6224595085;10.017510514;10.3661965635;666603022.01;10237441300.88;"2022-05-31T23:59:59.999Z"
"2022-05-30T00:00:00.000Z";"2022-05-30T23:59:59.999Z";"2022-05-30T21:25:00.000Z";"2022-05-30T00:40:00.000Z";"2781";9.9797698731;10.7250540458;9.9302790179;10.4548964139;736851354.34;10325039438.35;"2022-05-30T23:59:59.999Z"
"2022-05-29T00:00:00.000Z";"2022-05-29T23:59:59.999Z";"2022-05-29T23:47:00.000Z";"2022-05-29T03:37:00.000Z";"2781";9.6645330133;9.9909018232;9.3614998781;9.9806767591;575259942.2;9856709916.59;"2022-05-29T23:59:59.999Z"
"2022-05-28T00:00:00.000Z";"2022-05-28T23:59:59.999Z";"2022-05-28T23:47:00.000Z";"2022-05-28T03:10:00.000Z";"2781";9.2787522361;9.731382342;9.0184726856;9.6662820767;592729298.27;9546220231.49;"2022-05-28T23:59:59.999Z"
"2022-05-27T00:00:00.000Z";"2022-05-27T23:59:59.999Z";"2022-05-27T14:04:00.000Z";"2022-05-27T06:10:00.000Z";"2781";9.175747121;9.9129832526;8.6113296588;9.131903221;1254089101.37;9018478727.3;"2022-05-27T23:59:59.999Z"
"2022-05-26T00:00:00.000Z";"2022-05-26T23:59:59.999Z";"2022-05-26T00:37:00.000Z";"2022-05-26T13:25:00.000Z";"2781";9.8689451409;9.9845944788;8.9064097841;9.181025481;871673940.47;9066990855.18;"2022-05-26T23:59:59.999Z"
"2022-05-25T00:00:00.000Z";"2022-05-25T23:59:59.999Z";"2022-05-25T02:58:00.000Z";"2022-05-25T18:10:00.000Z";"2781";10.1803627819;10.3122629033;9.8536354516;9.8665816031;575708120.25;9744031900.58;"2022-05-25T23:59:59.999Z"
"2022-05-24T00:00:00.000Z";"2022-05-24T23:59:59.999Z";"2022-05-24T23:22:00.000Z";"2022-05-24T14:01:00.000Z";"2781";9.8870980735;10.2475500459;9.6150488714;10.1811795327;662049563.5;10054722308.41;"2022-05-24T23:59:59.999Z"
"2022-05-23T00:00:00.000Z";"2022-05-23T23:59:59.999Z";"2022-05-23T16:28:00.000Z";"2022-05-23T23:59:00.000Z";"2781";10.1810987723;10.7035142788;9.8869605965;9.8869605965;865694285.94;9764157772.89;"2022-05-23T23:59:59.999Z"
"2022-05-22T00:00:00.000Z";"2022-05-22T23:59:59.999Z";"2022-05-22T10:04:00.000Z";"2022-05-22T02:44:00.000Z";"2781";9.9917257759;10.3075096082;9.8970752668;10.186107993;478292425.95;10059589553.82;"2022-05-22T23:59:59.999Z"
"2022-05-21T00:00:00.000Z";"2022-05-21T23:59:59.999Z";"2022-05-21T16:15:00.000Z";"2022-05-21T01:31:00.000Z";"2781";9.6846347726;10.0492494126;9.5226524088;9.9925065107;423592840.16;9868392734.54;"2022-05-21T23:59:59.999Z"
"2022-05-20T00:00:00.000Z";"2022-05-20T23:59:59.999Z";"2022-05-20T01:43:00.000Z";"2022-05-20T17:31:00.000Z";"2781";10.0405685653;10.2247753381;9.4719435272;9.6847484835;640193446.02;9564457272.89;"2022-05-20T23:59:59.999Z"
"2022-05-19T00:00:00.000Z";"2022-05-19T23:59:59.999Z";"2022-05-19T15:37:00.000Z";"2022-05-19T02:19:00.000Z";"2781";9.4991543781;10.3224622084;9.2717213149;10.0416058872;853915373.78;9916882263.12;"2022-05-19T23:59:59.999Z"
"2022-05-18T00:00:00.000Z";"2022-05-18T23:59:59.999Z";"2022-05-18T00:37:00.000Z";"2022-05-18T23:59:00.000Z";"2781";11.0368781346;11.1447342324;9.5066763879;9.5066763879;877968842.62;9388596954.72;"2022-05-18T23:59:59.999Z"
"2022-05-17T00:00:00.000Z";"2022-05-17T23:59:59.999Z";"2022-05-17T13:46:00.000Z";"2022-05-17T18:36:00.000Z";"2781";10.6279544028;11.2944764935;10.4836426406;11.0342362514;763521914.82;10897183478.22;"2022-05-17T23:59:59.999Z"
"2022-05-16T00:00:00.000Z";"2022-05-16T23:59:59.999Z";"2022-05-16T00:00:00.000Z";"2022-05-16T17:01:00.000Z";"2781";11.7942402166;11.7942402166;10.438908893;10.6246347071;900666870.47;10492669465.74;"2022-05-16T23:59:59.999Z"
"2022-05-15T00:00:00.000Z";"2022-05-15T23:59:59.999Z";"2022-05-15T22:49:00.000Z";"2022-05-15T14:34:00.000Z";"2781";11.347428703;11.8175712222;10.6416362616;11.7955722664;972329754.64;11649063178.34;"2022-05-15T23:59:59.999Z"
"2022-05-14T00:00:00.000Z";"2022-05-14T23:59:59.999Z";"2022-05-14T22:58:00.000Z";"2022-05-14T15:46:00.000Z";"2781";10.4934673125;11.5000166414;9.8282004851;11.3506811245;1414801522.21;11209697889.19;"2022-05-14T23:59:59.999Z"
"2022-05-13T00:00:00.000Z";"2022-05-13T23:59:59.999Z";"2022-05-13T14:04:00.000Z";"2022-05-13T00:25:00.000Z";"2781";8.7351243481;11.7254157544;8.5810819803;10.4933004353;1860790599.69;10362966455.51;"2022-05-13T23:59:59.999Z"
"2022-05-12T00:00:00.000Z";"2022-05-12T23:59:59.999Z";"2022-05-12T01:05:00.000Z";"2022-05-12T07:19:00.000Z";"2781";8.9665330516;9.4307512428;7.3234705769;8.7453127805;1718065654.63;8636690004.86;"2022-05-12T23:59:59.999Z"
"2022-05-11T00:00:00.000Z";"2022-05-11T23:59:59.999Z";"2022-05-11T00:46:00.000Z";"2022-05-11T21:31:00.000Z";"2781";11.3507891198;11.611336772;8.2856132454;8.956187602;2370958312.84;8844945616.61;"2022-05-11T23:59:59.999Z"
"2022-05-10T00:00:00.000Z";"2022-05-10T23:59:59.999Z";"2022-05-10T06:46:00.000Z";"2022-05-10T00:35:00.000Z";"2781";10.7683713582;12.3337999707;10.4499654847;11.35849221;1771556666.77;11217411955.74;"2022-05-10T23:59:59.999Z"
"2022-05-09T00:00:00.000Z";"2022-05-09T23:59:59.999Z";"2022-05-09T00:52:00.000Z";"2022-05-09T23:59:00.000Z";"2781";13.2570218228;13.4649548119;10.7670359463;10.7670359463;1529550073.9;10633301983.93;"2022-05-09T23:59:59.999Z"
"2022-05-08T00:00:00.000Z";"2022-05-08T23:59:59.999Z";"2022-05-08T00:13:00.000Z";"2022-05-08T17:43:00.000Z";"2781";13.7744224863;13.8255408942;13.087564391;13.254073803;758610863.15;13089449126.74;"2022-05-08T23:59:59.999Z"
"2022-05-07T00:00:00.000Z";"2022-05-07T23:59:59.999Z";"2022-05-07T01:13:00.000Z";"2022-05-07T22:55:00.000Z";"2781";14.3137282909;14.3526590734;13.476184602;13.7756544137;593983000.52;13604551348.93;"2022-05-07T23:59:59.999Z"
"2022-05-06T00:00:00.000Z";"2022-05-06T23:59:59.999Z";"2022-05-06T06:11:00.000Z";"2022-05-06T13:40:00.000Z";"2781";14.5794199724;14.6395829765;13.9416134694;14.3131017084;868156078.49;14135323180.05;"2022-05-06T23:59:59.999Z"
"2022-05-05T00:00:00.000Z";"2022-05-05T23:59:59.999Z";"2022-05-05T00:10:00.000Z";"2022-05-05T19:19:00.000Z";"2781";16.3013084303;16.4187478521;14.1878966048;14.5810276546;953754626.44;14399921302.51;"2022-05-05T23:59:59.999Z"
"2022-05-04T00:00:00.000Z";"2022-05-04T23:59:59.999Z";"2022-05-04T23:49:00.000Z";"2022-05-04T00:07:00.000Z";"2781";14.726156111;16.3086955917;14.7027607862;16.3052567051;747195892.56;16102734247.02;"2022-05-04T23:59:59.999Z"
"2022-05-03T00:00:00.000Z";"2022-05-03T23:59:59.999Z";"2022-05-03T03:13:00.000Z";"2022-05-03T20:23:00.000Z";"2781";14.9783637597;15.2055578733;14.5556791195;14.727037069;492425637.84;14544117179.92;"2022-05-03T23:59:59.999Z"
"2022-05-02T00:00:00.000Z";"2022-05-02T23:59:59.999Z";"2022-05-02T00:47:00.000Z";"2022-05-02T18:20:00.000Z";"2781";15.3758034976;15.5673287511;14.6266530675;14.9784429742;684752562.85;14792400451.6;"2022-05-02T23:59:59.999Z"
"2022-05-01T00:00:00.000Z";"2022-05-01T23:59:59.999Z";"2022-05-01T17:16:00.000Z";"2022-05-01T00:01:00.000Z";"2781";14.5191875802;15.5051862479;14.5133690661;15.3817290262;707973556.02;15190677414.54;"2022-05-01T23:59:59.999Z"
"2022-04-30T00:00:00.000Z";"2022-04-30T23:59:59.999Z";"2022-04-30T00:31:00.000Z";"2022-04-30T23:13:00.000Z";"2781";16.1638042576;16.4055112568;14.294137164;14.519939132;689300173.91;14339591541.18;"2022-04-30T23:59:59.999Z"
"2022-04-29T00:00:00.000Z";"2022-04-29T23:59:59.999Z";"2022-04-29T00:19:00.000Z";"2022-04-29T22:17:00.000Z";"2781";16.9931656113;17.0503216282;16.0450027878;16.1627909776;573927608.52;15962038041.43;"2022-04-29T23:59:59.999Z"
"2022-04-28T00:00:00.000Z";"2022-04-28T23:59:59.999Z";"2022-04-28T09:28:00.000Z";"2022-04-28T14:07:00.000Z";"2781";16.9473855442;17.361772382;16.7978168046;16.9965143681;609272520.03;16785406016.31;"2022-04-28T23:59:59.999Z"
"2022-04-27T00:00:00.000Z";"2022-04-27T23:59:59.999Z";"2022-04-27T08:20:00.000Z";"2022-04-27T00:49:00.000Z";"2781";16.657173383;17.2535241478;16.5564264187;16.9480174113;616421237.69;16737511424.97;"2022-04-27T23:59:59.999Z"
"2022-04-26T00:00:00.000Z";"2022-04-26T23:59:59.999Z";"2022-04-26T00:40:00.000Z";"2022-04-26T23:31:00.000Z";"2781";18.1166814024;18.2953652783;16.4579640483;16.6506009572;787835543.58;16443789086.94;"2022-04-26T23:59:59.999Z"
"2022-04-25T00:00:00.000Z";"2022-04-25T23:59:59.999Z";"2022-04-25T23:20:00.000Z";"2022-04-25T08:04:00.000Z";"2781";18.1616231019;18.2246913179;17.1893270627;18.1199796623;799411357.66;17894917101.94;"2022-04-25T23:59:59.999Z"
"2022-04-24T00:00:00.000Z";"2022-04-24T23:59:59.999Z";"2022-04-24T03:40:00.000Z";"2022-04-24T17:26:00.000Z";"2781";18.725461644;19.1380363064;18.1315696089;18.1586583204;576662878.47;17933115344.58;"2022-04-24T23:59:59.999Z"
"2022-04-23T00:00:00.000Z";"2022-04-23T23:59:59.999Z";"2022-04-23T16:50:00.000Z";"2022-04-23T04:34:00.000Z";"2781";18.2989165988;19.2325469199;18.0368756403;18.7326711822;625753368.27;18499998573.43;"2022-04-23T23:59:59.999Z"
"2022-04-22T00:00:00.000Z";"2022-04-22T23:59:59.999Z";"2022-04-22T06:22:00.000Z";"2022-04-22T14:34:00.000Z";"2781";18.1860617557;18.5191062151;18.1173299333;18.2991289294;629068407.85;18071841212.39;"2022-04-22T23:59:59.999Z"
"2022-04-21T00:00:00.000Z";"2022-04-21T23:59:59.999Z";"2022-04-21T13:37:00.000Z";"2022-04-21T22:35:00.000Z";"2781";19.0874866304;19.6252203701;18.1376591677;18.1859954622;772305839.7;17960112940.4;"2022-04-21T23:59:59.999Z"
"2022-04-20T00:00:00.000Z";"2022-04-20T23:59:59.999Z";"2022-04-20T14:22:00.000Z";"2022-04-20T04:44:00.000Z";"2781";18.8957931459;19.4931283866;18.5702200249;19.0887781969;830807797.15;18851682495.04;"2022-04-20T23:59:59.999Z"
"2022-04-19T00:00:00.000Z";"2022-04-19T23:59:59.999Z";"2022-04-19T21:38:00.000Z";"2022-04-19T09:32:00.000Z";"2781";18.1701621874;18.9313321531;18.0726015388;18.8968115235;565507514.37;18662100179.29;"2022-04-19T23:59:59.999Z"
"2022-04-18T00:00:00.000Z";"2022-04-18T23:59:59.999Z";"2022-04-18T20:08:00.000Z";"2022-04-18T09:26:00.000Z";"2781";17.7820370238;18.3085381287;17.1686478865;18.1695470769;712879607.68;17943868855.29;"2022-04-18T23:59:59.999Z"
"2022-04-17T00:00:00.000Z";"2022-04-17T23:59:59.999Z";"2022-04-17T01:52:00.000Z";"2022-04-17T23:49:00.000Z";"2781";18.6275954201;18.7991561839;17.7231207359;17.7804742828;473113232.91;17559628611.83;"2022-04-17T23:59:59.999Z"
"2022-04-16T00:00:00.000Z";"2022-04-16T23:59:59.999Z";"2022-04-16T23:43:00.000Z";"2022-04-16T16:07:00.000Z";"2781";18.3504514497;18.6828682605;18.2293816014;18.6300794553;424249981.78;18398681106.07;"2022-04-16T23:59:59.999Z"
"2022-04-15T00:00:00.000Z";"2022-04-15T23:59:59.999Z";"2022-04-15T23:52:00.000Z";"2022-04-15T01:06:00.000Z";"2781";17.9306984209;18.3803161102;17.8319396103;18.3509211978;507063068.64;18122990185.34;"2022-04-15T23:59:59.999Z"
"2022-04-14T00:00:00.000Z";"2022-04-14T23:59:59.999Z";"2022-04-14T01:58:00.000Z";"2022-04-14T19:04:00.000Z";"2781";18.1968775874;18.4711503786;17.5299686075;17.9307949064;631848192.3;17708082150.32;"2022-04-14T23:59:59.999Z"
"2022-04-13T00:00:00.000Z";"2022-04-13T23:59:59.999Z";"2022-04-13T22:44:00.000Z";"2022-04-13T13:04:00.000Z";"2781";17.7812787756;18.2687701558;17.4419834716;18.1984997586;657673530.22;17972461924.8;"2022-04-13T23:59:59.999Z"
"2022-04-12T00:00:00.000Z";"2022-04-12T23:59:59.999Z";"2022-04-12T13:01:00.000Z";"2022-04-12T00:00:00.000Z";"2781";17.1954607053;18.0015901719;17.1954607053;17.7858793358;773573438.54;17564966530.35;"2022-04-12T23:59:59.999Z"
"2022-04-11T00:00:00.000Z";"2022-04-11T23:59:59.999Z";"2022-04-11T00:00:00.000Z";"2022-04-11T21:44:00.000Z";"2781";19.2888124634;19.2888124634;17.0430885018;17.188891837;998107922.57;16975394025.27;"2022-04-11T23:59:59.999Z"
"2022-04-10T00:00:00.000Z";"2022-04-10T23:59:59.999Z";"2022-04-10T18:17:00.000Z";"2022-04-10T23:59:00.000Z";"2781";19.784965427;20.2026378342;19.2853060099;19.2853060099;599807809.9;19045769297.98;"2022-04-10T23:59:59.999Z"
"2022-04-09T00:00:00.000Z";"2022-04-09T23:59:59.999Z";"2022-04-09T23:40:00.000Z";"2022-04-09T03:07:00.000Z";"2781";19.4005773586;19.8077718427;19.3313324361;19.7875860927;501767578.54;19541810718.1;"2022-04-09T23:59:59.999Z"
"2022-04-08T00:00:00.000Z";"2022-04-08T23:59:59.999Z";"2022-04-08T02:51:00.000Z";"2022-04-08T23:46:00.000Z";"2781";20.4264640591;20.5627690218;19.2470725716;19.4008839295;776611555.69;19159911660.65;"2022-04-08T23:59:59.999Z"
"2022-04-07T00:00:00.000Z";"2022-04-07T23:59:59.999Z";"2022-04-07T23:22:00.000Z";"2022-04-07T01:01:00.000Z";"2781";19.8425705426;20.6240626561;19.6022633005;20.4263918336;819238352.83;20172682054.09;"2022-04-07T23:59:59.999Z"
"2022-04-06T00:00:00.000Z";"2022-04-06T23:59:59.999Z";"2022-04-06T00:04:00.000Z";"2022-04-06T17:13:00.000Z";"2781";21.7869519969;21.7870075868;19.7829115225;19.8396339381;1143523884.32;19593212093.62;"2022-04-06T23:59:59.999Z"
"2022-04-05T00:00:00.000Z";"2022-04-05T23:59:59.999Z";"2022-04-05T12:37:00.000Z";"2022-04-05T23:53:00.000Z";"2781";22.6958757371;23.1039438215;21.781701713;21.7897135365;954861205.79;21519070367.51;"2022-04-05T23:59:59.999Z"
"2022-04-04T00:00:00.000Z";"2022-04-04T23:59:59.999Z";"2022-04-04T00:13:00.000Z";"2022-04-04T18:11:00.000Z";"2781";23.2026274927;23.2043019426;21.6901258246;22.6577699161;1108582879.15;22376344892.2;"2022-04-04T23:59:59.999Z"
"2022-04-03T00:00:00.000Z";"2022-04-03T23:59:59.999Z";"2022-04-03T22:42:00.000Z";"2022-04-03T01:40:00.000Z";"2781";22.6143220502;23.5449043188;22.5817150955;23.2082473616;1135251124.25;22919985030.75;"2022-04-03T23:59:59.999Z"
"2022-04-02T00:00:00.000Z";"2022-04-02T23:59:59.999Z";"2022-04-02T13:04:00.000Z";"2022-04-02T00:04:00.000Z";"2781";22.0216641752;23.7671512628;21.9948678383;22.6445347073;1394919293.53;22363274073.74;"2022-04-02T23:59:59.999Z"
"2022-04-01T00:00:00.000Z";"2022-04-01T23:59:59.999Z";"2022-04-01T22:11:00.000Z";"2022-04-01T02:58:00.000Z";"2781";21.3097229237;22.1331277393;20.7226729923;22.0169862646;1125808776.6;21743520212.58;"2022-04-01T23:59:59.999Z"
"2022-03-31T00:00:00.000Z";"2022-03-31T23:59:59.999Z";"2022-03-31T10:56:00.000Z";"2022-03-31T23:49:00.000Z";"2781";22.4604157093;22.999461805;21.1836815288;21.3025112791;1190050412.69;21037919495.88;"2022-03-31T23:59:59.999Z"
"2022-03-30T00:00:00.000Z";"2022-03-30T23:59:59.999Z";"2022-03-30T18:05:00.000Z";"2022-03-30T01:46:00.000Z";"2781";22.4822558535;22.9682920562;21.772603452;22.4683469542;1114497680.81;22189274693.23;"2022-03-30T23:59:59.999Z"
"2022-03-29T00:00:00.000Z";"2022-03-29T23:59:59.999Z";"2022-03-29T12:46:00.000Z";"2022-03-29T16:16:00.000Z";"2781";21.9554898092;22.9105562447;21.8926674159;22.4861803758;1167942746.06;22206886611.53;"2022-03-29T23:59:59.999Z"
"2022-03-28T00:00:00.000Z";"2022-03-28T23:59:59.999Z";"2022-03-28T13:58:00.000Z";"2022-03-28T23:55:00.000Z";"2781";22.4506796416;23.2661714997;21.9001401416;21.9704490949;1265796273.71;21697561066.48;"2022-03-28T23:59:59.999Z"
"2022-03-27T00:00:00.000Z";"2022-03-27T23:59:59.999Z";"2022-03-27T23:58:00.000Z";"2022-03-27T13:04:00.000Z";"2781";20.891970008;22.4487124119;20.7706217248;22.447862325;766114012.61;22169044497.22;"2022-03-27T23:59:59.999Z"
"2022-03-26T00:00:00.000Z";"2022-03-26T23:59:59.999Z";"2022-03-26T20:46:00.000Z";"2022-03-26T02:58:00.000Z";"2781";20.5494607778;21.0242365188;20.2980124383;20.8879561827;559036946.46;20628513457.82;"2022-03-26T23:59:59.999Z"
"2022-03-25T00:00:00.000Z";"2022-03-25T23:59:59.999Z";"2022-03-25T02:00:00.000Z";"2022-03-25T17:13:00.000Z";"2781";21.246753499;21.3203017564;20.2696893275;20.5472850242;887840772.77;20292073668.41;"2022-03-25T23:59:59.999Z"
"2022-03-24T00:00:00.000Z";"2022-03-24T23:59:59.999Z";"2022-03-24T16:22:00.000Z";"2022-03-24T13:33:00.000Z";"2781";21.0049857885;21.4306984673;20.3752063225;21.2454914512;1230204385.01;20981607893.32;"2022-03-24T23:59:59.999Z"
"2022-03-23T00:00:00.000Z";"2022-03-23T23:59:59.999Z";"2022-03-23T21:35:00.000Z";"2022-03-23T01:07:00.000Z";"2781";20.2475999707;21.0691038301;19.8835892907;21.0039554228;1321882560.38;20743071907.81;"2022-03-23T23:59:59.999Z"
"2022-03-22T00:00:00.000Z";"2022-03-22T23:59:59.999Z";"2022-03-22T23:47:00.000Z";"2022-03-22T00:34:00.000Z";"2781";18.7903395658;20.4314270576;18.7113259969;20.2521991465;1206899926.27;20000652959.5;"2022-03-22T23:59:59.999Z"
"2022-03-21T00:00:00.000Z";"2022-03-21T23:59:59.999Z";"2022-03-21T10:10:00.000Z";"2022-03-21T02:38:00.000Z";"2781";18.6362410514;19.048409474;18.4743923429;18.7952701687;726848267.7;18561820037.65;"2022-03-21T23:59:59.999Z"
"2022-03-20T00:00:00.000Z";"2022-03-20T23:59:59.999Z";"2022-03-20T00:08:00.000Z";"2022-03-20T17:56:00.000Z";"2781";19.3628689003;19.4421065714;18.3909059305;18.638644211;688372540.7;18407139481.68;"2022-03-20T23:59:59.999Z"
"2022-03-19T00:00:00.000Z";"2022-03-19T23:59:59.999Z";"2022-03-19T16:46:00.000Z";"2022-03-19T08:02:00.000Z";"2781";18.9911660695;19.7673761827;18.9146980914;19.3595044357;833974877.55;19119046128.56;"2022-03-19T23:59:59.999Z"
"2022-03-18T00:00:00.000Z";"2022-03-18T23:59:59.999Z";"2022-03-18T20:04:00.000Z";"2022-03-18T13:29:00.000Z";"2781";18.7489874072;19.1806338261;18.1846257371;18.9918916471;751608988.92;18755999342.59;"2022-03-18T23:59:59.999Z"
"2022-03-17T00:00:00.000Z";"2022-03-17T23:59:59.999Z";"2022-03-17T05:02:00.000Z";"2022-03-17T17:16:00.000Z";"2781";19.0516907475;19.2671259009;18.6649566924;18.7517319667;804681001.43;18518822609.93;"2022-03-17T23:59:59.999Z"
"2022-03-16T00:00:00.000Z";"2022-03-16T23:59:59.999Z";"2022-03-16T20:58:00.000Z";"2022-03-16T18:37:00.000Z";"2781";17.827370047;19.1509189828;17.762905645;19.0533666076;1201525130.1;18816710742.01;"2022-03-16T23:59:59.999Z"
"2022-03-15T00:00:00.000Z";"2022-03-15T23:59:59.999Z";"2022-03-15T19:37:00.000Z";"2022-03-15T09:09:00.000Z";"2781";17.6935477755;18.0026152064;17.0834915027;17.8289963332;673341298.89;17607547985.16;"2022-03-15T23:59:59.999Z"
"2022-03-14T00:00:00.000Z";"2022-03-14T23:59:59.999Z";"2022-03-14T09:58:00.000Z";"2022-03-14T00:16:00.000Z";"2781";17.2465628746;17.8310637763;17.0845166899;17.6959516324;728004972.52;17476155790.62;"2022-03-14T23:59:59.999Z"
"2022-03-13T00:00:00.000Z";"2022-03-13T23:59:59.999Z";"2022-03-13T01:17:00.000Z";"2022-03-13T23:47:00.000Z";"2781";18.1470372987;18.3621660778;17.1975308212;17.2479321109;707977397.46;17033700978.49;"2022-03-13T23:59:59.999Z"
"2022-03-12T00:00:00.000Z";"2022-03-12T23:59:59.999Z";"2022-03-12T18:35:00.000Z";"2022-03-12T00:01:00.000Z";"2781";17.7350602218;18.6699943663;17.7317709762;18.1539228421;994605788.99;17928438684.2;"2022-03-12T23:59:59.999Z"
"2022-03-11T00:00:00.000Z";"2022-03-11T23:59:59.999Z";"2022-03-11T12:35:00.000Z";"2022-03-11T02:16:00.000Z";"2781";16.981028273;18.414681918;16.7495587809;17.7344227867;1236681337.06;17514149106.87;"2022-03-11T23:59:59.999Z"
"2022-03-10T00:00:00.000Z";"2022-03-10T23:59:59.999Z";"2022-03-10T00:19:00.000Z";"2022-03-10T06:29:00.000Z";"2781";17.8649704075;17.8926723674;16.745112687;16.9791189205;750062050.58;16768226632.04;"2022-03-10T23:59:59.999Z"
"2022-03-09T00:00:00.000Z";"2022-03-09T23:59:59.999Z";"2022-03-09T16:38:00.000Z";"2022-03-09T00:14:00.000Z";"2781";16.9612964688;18.049905921;16.9301008642;17.866675837;857533886.72;17644759483.7;"2022-03-09T23:59:59.999Z"
"2022-03-08T00:00:00.000Z";"2022-03-08T23:59:59.999Z";"2022-03-08T18:22:00.000Z";"2022-03-08T00:04:00.000Z";"2781";16.430083783;17.2323169679;16.3585339123;16.9536511047;874178606.96;16743075144.04;"2022-03-08T23:59:59.999Z"
"2022-03-07T00:00:00.000Z";"2022-03-07T23:59:59.999Z";"2022-03-07T14:31:00.000Z";"2022-03-07T20:05:00.000Z";"2781";16.9802111991;17.1161687808;16.0622416235;16.4314961524;944798571.86;16227405713.94;"2022-03-07T23:59:59.999Z"
"2022-03-06T00:00:00.000Z";"2022-03-06T23:59:59.999Z";"2022-03-06T22:05:00.000Z";"2022-03-06T10:25:00.000Z";"2781";17.3147918904;17.5475176295;16.589472771;16.9788247479;737656666.68;16767936113.35;"2022-03-06T23:59:59.999Z"
"2022-03-05T00:00:00.000Z";"2022-03-05T23:59:59.999Z";"2022-03-05T16:49:00.000Z";"2022-03-05T01:04:00.000Z";"2781";16.7660202032;17.7368211895;16.2701095956;17.3127222304;757666760.9;17097686360.39;"2022-03-05T23:59:59.999Z"
"2022-03-04T00:00:00.000Z";"2022-03-04T23:59:59.999Z";"2022-03-04T00:06:00.000Z";"2022-03-04T22:32:00.000Z";"2781";18.0234194708;18.0292424989;16.548868222;16.7570805815;1047537593.75;16548946161.41;"2022-03-04T23:59:59.999Z"
"2022-03-03T00:00:00.000Z";"2022-03-03T23:59:59.999Z";"2022-03-03T00:52:00.000Z";"2022-03-03T21:53:00.000Z";"2781";18.5981774331;18.6310591882;17.813256682;18.0193235259;1037430689.49;17795511183.71;"2022-03-03T23:59:59.999Z"
