timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2022-03-02T00:00:00.000Z";"2022-03-02T23:59:59.999Z";"2022-03-02T04:08:00.000Z";"2022-03-02T13:45:00.000Z";"2781";0.8561714831;0.8574362779;0.8111911465;0.8202048571;333382422.76;5431608052.53;"2022-03-02T23:59:59.999Z"
"2022-03-01T00:00:00.000Z";"2022-03-01T23:59:59.999Z";"2022-03-01T14:17:00.000Z";"2022-03-01T21:55:00.000Z";"2781";0.8673899642;0.8931203394;0.8402747913;0.8561313796;372474800.65;5666762250.53;"2022-03-01T23:59:59.999Z"
"2022-02-28T00:00:00.000Z";"2022-02-28T23:59:59.999Z";"2022-02-28T23:59:00.000Z";"2022-02-28T00:37:00.000Z";"2781";0.7969695089;0.8673875761;0.7871620674;0.8673875761;276161913.36;5741267226.74;"2022-02-28T23:59:59.999Z"
"2022-02-27T00:00:00.000Z";"2022-02-27T23:59:59.999Z";"2022-02-27T00:22:00.000Z";"2022-02-27T21:23:00.000Z";"2781";0.858734781;0.8605831029;0.7866416126;0.797121157;235640542.51;5276163279.52;"2022-02-27T23:59:59.999Z"
"2022-02-26T00:00:00.000Z";"2022-02-26T23:59:59.999Z";"2022-02-26T22:07:00.000Z";"2022-02-26T09:17:00.000Z";"2781";0.8295102522;0.8791160827;0.8226402898;0.8590063442;231979402.87;5685699012.94;"2022-02-26T23:59:59.999Z"
"2022-02-25T00:00:00.000Z";"2022-02-25T23:59:59.999Z";"2022-02-25T23:40:00.000Z";"2022-02-25T05:16:00.000Z";"2781";0.7768958987;0.8389147678;0.7708135001;0.8295287992;241005971.58;5490496801.55;"2022-02-25T23:59:59.999Z"
"2022-02-24T00:00:00.000Z";"2022-02-24T23:59:59.999Z";"2022-02-24T02:50:00.000Z";"2022-02-24T07:37:00.000Z";"2781";0.7869087663;0.7917151075;0.6904219936;0.7767601872;424874907.91;5141150395.4;"2022-02-24T23:59:59.999Z"
"2022-02-23T00:00:00.000Z";"2022-02-23T23:59:59.999Z";"2022-02-23T17:17:00.000Z";"2022-02-23T23:16:00.000Z";"2781";0.8112040512;0.8469114376;0.7843469046;0.7872806697;233082063.83;5209508453.14;"2022-02-23T23:59:59.999Z"
"2022-02-22T00:00:00.000Z";"2022-02-22T23:59:59.999Z";"2022-02-22T15:31:00.000Z";"2022-02-22T03:49:00.000Z";"2781";0.7847803157;0.8180471892;0.7598096975;0.8112321815;245845038.8;5367913780.61;"2022-02-22T23:59:59.999Z"
"2022-02-21T00:00:00.000Z";"2022-02-21T23:59:59.999Z";"2022-02-21T08:07:00.000Z";"2022-02-21T23:56:00.000Z";"2781";0.846235826;0.877914352;0.7816827914;0.7851570612;256859953.45;5195175337.92;"2022-02-21T23:59:59.999Z"
"2022-02-20T00:00:00.000Z";"2022-02-20T23:59:59.999Z";"2022-02-20T00:04:00.000Z";"2022-02-20T14:22:00.000Z";"2781";0.8998893816;0.9000033284;0.8341118738;0.8465002769;155813071.52;5600979455.79;"2022-02-20T23:59:59.999Z"
"2022-02-19T00:00:00.000Z";"2022-02-19T23:59:59.999Z";"2022-02-19T07:00:00.000Z";"2022-02-19T13:10:00.000Z";"2781";0.8962460757;0.9165661521;0.8729350845;0.8999238348;132969149;5954363551.04;"2022-02-19T23:59:59.999Z"
"2022-02-18T00:00:00.000Z";"2022-02-18T23:59:59.999Z";"2022-02-18T08:58:00.000Z";"2022-02-18T16:07:00.000Z";"2781";0.8973419904;0.9249855499;0.8768122325;0.8966180687;170019551.02;5932398994.46;"2022-02-18T23:59:59.999Z"
"2022-02-17T00:00:00.000Z";"2022-02-17T23:59:59.999Z";"2022-02-17T01:23:00.000Z";"2022-02-17T21:28:00.000Z";"2781";0.9794416015;0.9872208923;0.8907177285;0.8968544024;240735641.58;5933863183.62;"2022-02-17T23:59:59.999Z"
"2022-02-16T00:00:00.000Z";"2022-02-16T23:59:59.999Z";"2022-02-16T12:10:00.000Z";"2022-02-16T04:31:00.000Z";"2781";0.9702553943;1.0057092717;0.9558885381;0.9798534924;299273104.01;6482903322.04;"2022-02-16T23:59:59.999Z"
"2022-02-15T00:00:00.000Z";"2022-02-15T23:59:59.999Z";"2022-02-15T23:47:00.000Z";"2022-02-15T00:52:00.000Z";"2781";0.9002504564;0.9722607734;0.8998566744;0.9701787002;193474565.96;6418784938.45;"2022-02-15T23:59:59.999Z"
"2022-02-14T00:00:00.000Z";"2022-02-14T23:59:59.999Z";"2022-02-14T13:31:00.000Z";"2022-02-14T01:34:00.000Z";"2781";0.8999822031;0.908704991;0.8756905824;0.9002182874;169827736.04;5955827080.04;"2022-02-14T23:59:59.999Z"
"2022-02-13T00:00:00.000Z";"2022-02-13T23:59:59.999Z";"2022-02-13T11:31:00.000Z";"2022-02-13T19:01:00.000Z";"2781";0.9177977155;0.9336094991;0.884969298;0.9007099386;149568051.54;5958980297.66;"2022-02-13T23:59:59.999Z"
"2022-02-12T00:00:00.000Z";"2022-02-12T23:59:59.999Z";"2022-02-12T18:17:00.000Z";"2022-02-12T06:47:00.000Z";"2781";0.9163370919;0.9394275214;0.8941163928;0.9177861914;180147250.4;6024197733.19;"2022-02-12T23:59:59.999Z"
"2022-02-11T00:00:00.000Z";"2022-02-11T23:59:59.999Z";"2022-02-11T13:59:00.000Z";"2022-02-11T23:13:00.000Z";"2781";0.9816335742;0.9947296093;0.9012620546;0.9162529934;283556465.47;6014033499.41;"2022-02-11T23:59:59.999Z"
"2022-02-10T00:00:00.000Z";"2022-02-10T23:59:59.999Z";"2022-02-10T11:44:00.000Z";"2022-02-10T23:50:00.000Z";"2781";1.0379590455;1.047708363;0.9782088811;0.9815698003;354824893.49;6442144366.68;"2022-02-10T23:59:59.999Z"
"2022-02-09T00:00:00.000Z";"2022-02-09T23:59:59.999Z";"2022-02-09T21:10:00.000Z";"2022-02-09T02:16:00.000Z";"2781";1.0259558386;1.0448939926;0.9998634512;1.0379932945;264069776.97;6812344634.97;"2022-02-09T23:59:59.999Z"
"2022-02-08T00:00:00.000Z";"2022-02-08T23:59:59.999Z";"2022-02-08T06:20:00.000Z";"2022-02-08T19:43:00.000Z";"2781";1.070567797;1.1004805117;0.9892922757;1.0265351311;382640270.03;6737031769.1;"2022-02-08T23:59:59.999Z"
"2022-02-07T00:00:00.000Z";"2022-02-07T23:59:59.999Z";"2022-02-07T14:58:00.000Z";"2022-02-07T01:12:00.000Z";"2781";1.0237255869;1.0971802228;1.0018498058;1.0700803572;431192583.28;7022697340.14;"2022-02-07T23:59:59.999Z"
"2022-02-06T00:00:00.000Z";"2022-02-06T23:59:59.999Z";"2022-02-06T23:46:00.000Z";"2022-02-06T15:04:00.000Z";"2781";1.0029636981;1.0289093824;0.9766446947;1.0238541761;223118123.2;6719212554.96;"2022-02-06T23:59:59.999Z"
"2022-02-05T00:00:00.000Z";"2022-02-05T23:59:59.999Z";"2022-02-05T06:32:00.000Z";"2022-02-05T17:13:00.000Z";"2781";0.9970472325;1.0416515972;0.9846360889;1.0029525462;252522445.49;6581931766.46;"2022-02-05T23:59:59.999Z"
"2022-02-04T00:00:00.000Z";"2022-02-04T23:59:59.999Z";"2022-02-04T23:56:00.000Z";"2022-02-04T05:04:00.000Z";"2781";0.9312243813;0.9979348619;0.9277679979;0.9968866996;236404325.5;6542021784.21;"2022-02-04T23:59:59.999Z"
"2022-02-03T00:00:00.000Z";"2022-02-03T23:59:59.999Z";"2022-02-03T08:20:00.000Z";"2022-02-03T11:26:00.000Z";"2781";0.9245633418;0.9399861387;0.9030395521;0.9313985673;225526725.87;6112156882.42;"2022-02-03T23:59:59.999Z"
"2022-02-02T00:00:00.000Z";"2022-02-02T23:59:59.999Z";"2022-02-02T12:49:00.000Z";"2022-02-02T23:56:00.000Z";"2781";0.9670513215;1.0286651026;0.923541195;0.9248917976;324540676.21;6069356117.7;"2022-02-02T23:59:59.999Z"
"2022-02-01T00:00:00.000Z";"2022-02-01T23:59:59.999Z";"2022-02-01T09:13:00.000Z";"2022-02-01T01:07:00.000Z";"2781";0.9523875143;0.9898572355;0.9484995657;0.9670948675;207613435.54;6344292232.35;"2022-02-01T23:59:59.999Z"
"2022-01-31T00:00:00.000Z";"2022-01-31T23:59:59.999Z";"2022-01-31T17:14:00.000Z";"2022-01-31T02:07:00.000Z";"2781";0.9452457587;0.968957732;0.9072078127;0.95280821;221403279.95;6238769128.63;"2022-01-31T23:59:59.999Z"
"2022-01-30T00:00:00.000Z";"2022-01-30T23:59:59.999Z";"2022-01-30T08:03:00.000Z";"2022-01-30T20:08:00.000Z";"2781";0.9682398271;0.9873499089;0.9318058143;0.9452559324;192809163.8;6189117638.41;"2022-01-30T23:59:59.999Z"
"2022-01-29T00:00:00.000Z";"2022-01-29T23:59:59.999Z";"2022-01-29T14:02:00.000Z";"2022-01-29T00:00:00.000Z";"2781";0.9567351143;1.0051617776;0.9567351143;0.9679551844;222784574.32;6337526942.56;"2022-01-29T23:59:59.999Z"
"2022-01-28T00:00:00.000Z";"2022-01-28T23:59:59.999Z";"2022-01-28T21:53:00.000Z";"2022-01-28T01:37:00.000Z";"2781";0.9362638502;0.9839445818;0.9241060089;0.9566693071;278523705.57;6263424875.29;"2022-01-28T23:59:59.999Z"
"2022-01-27T00:00:00.000Z";"2022-01-27T23:59:59.999Z";"2022-01-27T19:04:00.000Z";"2022-01-27T02:38:00.000Z";"2781";0.9266044561;0.9548870344;0.8810495316;0.9365224713;309306517.9;6131313082.65;"2022-01-27T23:59:59.999Z"
"2022-01-26T00:00:00.000Z";"2022-01-26T23:59:59.999Z";"2022-01-26T19:40:00.000Z";"2022-01-26T21:52:00.000Z";"2781";0.9282608654;0.9895661611;0.8960101395;0.92696523;376999338.67;6068543890.89;"2022-01-26T23:59:59.999Z"
"2022-01-25T00:00:00.000Z";"2022-01-25T23:59:59.999Z";"2022-01-25T18:47:00.000Z";"2022-01-25T07:18:00.000Z";"2781";0.9178585121;0.9403470272;0.8709156612;0.929292144;299595308.74;6083579739.83;"2022-01-25T23:59:59.999Z"
"2022-01-24T00:00:00.000Z";"2022-01-24T23:59:59.999Z";"2022-01-24T00:01:00.000Z";"2022-01-24T14:10:00.000Z";"2781";0.9889168852;0.98978085;0.8215562;0.9182206025;401783919.26;5996522015.51;"2022-01-24T23:59:59.999Z"
"2022-01-23T00:00:00.000Z";"2022-01-23T23:59:59.999Z";"2022-01-23T09:32:00.000Z";"2022-01-23T19:45:00.000Z";"2781";0.9502320044;1.0022711952;0.9293389374;0.9877098562;391280345.87;6450112582.54;"2022-01-23T23:59:59.999Z"
"2022-01-22T00:00:00.000Z";"2022-01-22T23:59:59.999Z";"2022-01-22T00:51:00.000Z";"2022-01-22T10:11:00.000Z";"2781";1.0323569217;1.0590167668;0.8081601871;0.9497059499;799031384.72;6201722581.11;"2022-01-22T23:59:59.999Z"
"2022-01-21T00:00:00.000Z";"2022-01-21T23:59:59.999Z";"2022-01-21T00:46:00.000Z";"2022-01-21T22:55:00.000Z";"2781";1.1681266629;1.189550532;1.0055620014;1.032348034;615015115.1;6741159683.8;"2022-01-21T23:59:59.999Z"
"2022-01-20T00:00:00.000Z";"2022-01-20T23:59:59.999Z";"2022-01-20T14:46:00.000Z";"2022-01-20T23:59:00.000Z";"2781";1.2697067828;1.3246273052;1.1677777972;1.1677777972;220145807.35;7625251216.58;"2022-01-20T23:59:59.999Z"
"2022-01-19T00:00:00.000Z";"2022-01-19T23:59:59.999Z";"2022-01-19T00:31:00.000Z";"2022-01-19T08:40:00.000Z";"2781";1.3192250471;1.3215603677;1.2291809844;1.2699742283;316150629.22;8228786268;"2022-01-19T23:59:59.999Z"
"2022-01-18T00:00:00.000Z";"2022-01-18T23:59:59.999Z";"2022-01-18T01:16:00.000Z";"2022-01-18T15:04:00.000Z";"2781";1.3476586453;1.3600337707;1.2829330724;1.3190468854;310548664.34;8546463698.81;"2022-01-18T23:59:59.999Z"
"2022-01-17T00:00:00.000Z";"2022-01-17T23:59:59.999Z";"2022-01-17T00:16:00.000Z";"2022-01-17T18:13:00.000Z";"2781";1.4304323752;1.4417992716;1.3412949079;1.3485000197;349105980.02;8718539114.23;"2022-01-17T23:59:59.999Z"
"2022-01-16T00:00:00.000Z";"2022-01-16T23:59:59.999Z";"2022-01-16T17:18:00.000Z";"2022-01-16T02:59:00.000Z";"2781";1.3827699189;1.4452009699;1.3700844558;1.4303724181;272633054.43;9247534950.39;"2022-01-16T23:59:59.999Z"
"2022-01-15T00:00:00.000Z";"2022-01-15T23:59:59.999Z";"2022-01-15T17:25:00.000Z";"2022-01-15T06:11:00.000Z";"2781";1.3849086497;1.4144163072;1.3601282117;1.3828255492;214174529.7;8939825881.13;"2022-01-15T23:59:59.999Z"
"2022-01-14T00:00:00.000Z";"2022-01-14T23:59:59.999Z";"2022-01-14T07:26:00.000Z";"2022-01-14T11:10:00.000Z";"2781";1.3580980559;1.4097549692;1.3310078882;1.3849639984;419744860.83;8953347087.77;"2022-01-14T23:59:59.999Z"
"2022-01-13T00:00:00.000Z";"2022-01-13T23:59:59.999Z";"2022-01-13T00:01:00.000Z";"2022-01-13T20:10:00.000Z";"2781";1.4935673506;1.4977903556;1.3457913429;1.3577505038;555873527.07;8777122986.84;"2022-01-13T23:59:59.999Z"
"2022-01-12T00:00:00.000Z";"2022-01-12T23:59:59.999Z";"2022-01-12T23:37:00.000Z";"2022-01-12T02:49:00.000Z";"2781";1.4466504236;1.5017716717;1.4409108692;1.4936074461;455700298.87;9655037343.22;"2022-01-12T23:59:59.999Z"
"2022-01-11T00:00:00.000Z";"2022-01-11T23:59:59.999Z";"2022-01-11T22:13:00.000Z";"2022-01-11T00:25:00.000Z";"2781";1.3679392176;1.4497648858;1.3517162082;1.4466289974;365010965.46;9351041818.23;"2022-01-11T23:59:59.999Z"
"2022-01-10T00:00:00.000Z";"2022-01-10T23:59:59.999Z";"2022-01-10T10:37:00.000Z";"2022-01-10T14:37:00.000Z";"2781";1.4017965429;1.4482101986;1.3047120311;1.3686729888;393570642;8846836039.56;"2022-01-10T23:59:59.999Z"
"2022-01-09T00:00:00.000Z";"2022-01-09T23:59:59.999Z";"2022-01-09T20:14:00.000Z";"2022-01-09T15:19:00.000Z";"2781";1.3873971192;1.4402467196;1.3731460642;1.4020319533;216003353.48;9043498325.88;"2022-01-09T23:59:59.999Z"
"2022-01-08T00:00:00.000Z";"2022-01-08T23:59:59.999Z";"2022-01-08T01:14:00.000Z";"2022-01-08T18:13:00.000Z";"2781";1.4419988088;1.4670820285;1.3246463382;1.3873883546;344241317.84;8948740238.98;"2022-01-08T23:59:59.999Z"
"2022-01-07T00:00:00.000Z";"2022-01-07T23:59:59.999Z";"2022-01-07T00:04:00.000Z";"2022-01-07T04:37:00.000Z";"2781";1.5663483021;1.5676382326;1.4013651769;1.4412904327;571909362.43;9296102696.07;"2022-01-07T23:59:59.999Z"
"2022-01-06T00:00:00.000Z";"2022-01-06T23:59:59.999Z";"2022-01-06T20:10:00.000Z";"2022-01-06T04:44:00.000Z";"2781";1.56005971;1.6026325435;1.4898001598;1.5667183047;555160493.97;10104414684.22;"2022-01-06T23:59:59.999Z"
"2022-01-05T00:00:00.000Z";"2022-01-05T23:59:59.999Z";"2022-01-05T16:37:00.000Z";"2022-01-05T22:37:00.000Z";"2781";1.6743646026;1.7983018609;1.4609520455;1.5598967709;716687739.91;10058870257.37;"2022-01-05T23:59:59.999Z"
"2022-01-04T00:00:00.000Z";"2022-01-04T23:59:59.999Z";"2022-01-04T02:56:00.000Z";"2022-01-04T23:46:00.000Z";"2781";1.7882054;1.8315037173;1.6635694742;1.6746832556;735111285.63;10798319554.97;"2022-01-04T23:59:59.999Z"
"2022-01-03T00:00:00.000Z";"2022-01-03T23:59:59.999Z";"2022-01-03T20:04:00.000Z";"2022-01-03T03:44:00.000Z";"2781";1.6741267913;1.8339858503;1.6295121463;1.7882095043;670050623.57;11422230986.72;"2022-01-03T23:59:59.999Z"
