timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2020-02-29T00:00:00.000Z";"2020-02-29T23:59:59.999Z";"2020-02-29T06:12:15.000Z";"2020-02-29T23:57:03.000Z";"2781";0.3484061945;0.3689547973;0.3337266008;0.3340710129;99127697.14;195556605.507885;"2020-02-29T23:59:59.999Z"
"2020-02-28T00:00:00.000Z";"2020-02-28T23:59:59.999Z";"2020-02-28T02:23:05.000Z";"2020-02-28T12:40:10.000Z";"2781";0.3747502736;0.3839790362;0.3388501973;0.3483585743;115075594.74;203389225.079622;"2020-02-28T23:59:59.999Z"
"2020-02-27T00:00:00.000Z";"2020-02-27T23:59:59.999Z";"2020-02-27T20:58:06.000Z";"2020-02-27T01:13:05.000Z";"2781";0.3676433211;0.3906122937;0.3423514097;0.37452387;128242669.82;218133827.528381;"2020-02-27T23:59:59.999Z"
"2020-02-26T00:00:00.000Z";"2020-02-26T23:59:59.999Z";"2020-02-26T00:25:12.000Z";"2020-02-26T16:50:09.000Z";"2781";0.3940491053;0.4041108814;0.344442666;0.368201601;151265199.02;213879056.889262;"2020-02-26T23:59:59.999Z"
"2020-02-25T00:00:00.000Z";"2020-02-25T23:59:59.999Z";"2020-02-25T00:03:09.000Z";"2020-02-25T20:50:05.000Z";"2781";0.4924088095;0.4929384422;0.380611713;0.3943899106;173413333.53;228402534.124501;"2020-02-25T23:59:59.999Z"
"2020-02-24T00:00:00.000Z";"2020-02-24T23:59:59.999Z";"2020-02-24T16:39:09.000Z";"2020-02-24T07:23:13.000Z";"2781";0.4610248751;0.4996389383;0.43603492;0.4933098701;213442024.21;284495543.094395;"2020-02-24T23:59:59.999Z"
"2020-02-23T00:00:00.000Z";"2020-02-23T23:59:59.999Z";"2020-02-23T22:00:14.000Z";"2020-02-23T04:21:14.000Z";"2781";0.4498192556;0.4653552125;0.4268508886;0.4608189649;128297734.33;264753521.988875;"2020-02-23T23:59:59.999Z"
"2020-02-22T00:00:00.000Z";"2020-02-22T23:59:59.999Z";"2020-02-22T13:23:15.000Z";"2020-02-22T06:20:12.000Z";"2781";0.4191230834;0.4647801203;0.4149470945;0.4496831599;161184311.97;257430078.525127;"2020-02-22T23:59:59.999Z"
"2020-02-21T00:00:00.000Z";"2020-02-21T23:59:59.999Z";"2020-02-21T07:36:06.000Z";"2020-02-21T23:15:13.000Z";"2781";0.4359654363;0.4797942596;0.4133819322;0.4198834829;179085806.13;239729598.586051;"2020-02-21T23:59:59.999Z"
"2020-02-20T00:00:00.000Z";"2020-02-20T23:59:59.999Z";"2020-02-20T16:39:06.000Z";"2020-02-20T02:41:14.000Z";"2781";0.3491798141;0.4477461652;0.3391359069;0.4372124034;196059544.37;249318635.026775;"2020-02-20T23:59:59.999Z"
"2020-02-19T00:00:00.000Z";"2020-02-19T23:59:59.999Z";"2020-02-19T19:08:13.000Z";"2020-02-19T08:15:12.000Z";"2781";0.3492135325;0.3913688491;0.3381804436;0.3504803938;79241676.89;198149698.219783;"2020-02-19T23:59:59.999Z"
"2020-02-18T00:00:00.000Z";"2020-02-18T23:59:59.999Z";"2020-02-18T22:52:05.000Z";"2020-02-18T13:34:15.000Z";"2781";0.3286824412;0.3533484966;0.3098253383;0.3488536262;83206320.87;196852927.351329;"2020-02-18T23:59:59.999Z"
"2020-02-17T00:00:00.000Z";"2020-02-17T23:59:59.999Z";"2020-02-17T00:01:05.000Z";"2020-02-17T14:32:14.000Z";"2781";0.3429078969;0.3429078969;0.2944640923;0.3287992743;96002052.14;185307845.769952;"2020-02-17T23:59:59.999Z"
"2020-02-16T00:00:00.000Z";"2020-02-16T23:59:59.999Z";"2020-02-16T05:13:07.000Z";"2020-02-16T17:00:10.000Z";"2781";0.334970236;0.3497015199;0.2992135645;0.3418499557;84144117.81;192358701.044069;"2020-02-16T23:59:59.999Z"
"2020-02-15T00:00:00.000Z";"2020-02-15T23:59:59.999Z";"2020-02-15T14:55:10.000Z";"2020-02-15T18:13:09.000Z";"2781";0.3668470092;0.3888227703;0.3320740541;0.3343621328;92999232.47;187848501.965424;"2020-02-15T23:59:59.999Z"
"2020-02-14T00:00:00.000Z";"2020-02-14T23:59:59.999Z";"2020-02-14T20:27:07.000Z";"2020-02-14T00:19:14.000Z";"2781";0.3485159578;0.3820848524;0.3446796095;0.3668470092;91550465.87;205772484.545774;"2020-02-14T23:59:59.999Z"
"2020-02-13T00:00:00.000Z";"2020-02-13T23:59:59.999Z";"2020-02-13T06:31:06.000Z";"2020-02-13T23:59:05.000Z";"2781";0.3894875746;0.4035222052;0.3478106013;0.3478106013;99845339.09;194785180.781002;"2020-02-13T23:59:59.999Z"
"2020-02-12T00:00:00.000Z";"2020-02-12T23:59:59.999Z";"2020-02-12T14:51:09.000Z";"2020-02-12T01:12:12.000Z";"2781";0.3694760332;0.4111677781;0.3654161834;0.3894875746;104098907.61;217779276.5998;"2020-02-12T23:59:59.999Z"
"2020-02-11T00:00:00.000Z";"2020-02-11T23:59:59.999Z";"2020-02-11T20:36:13.000Z";"2020-02-11T08:03:07.000Z";"2781";0.3594061079;0.3776415107;0.344757539;0.3692222914;92659982.35;206118606.872255;"2020-02-11T23:59:59.999Z"
"2020-02-10T00:00:00.000Z";"2020-02-10T23:59:59.999Z";"2020-02-10T22:21:12.000Z";"2020-02-10T09:43:13.000Z";"2781";0.3413452662;0.3720620374;0.312272157;0.3598547009;119696511.35;200568102.238582;"2020-02-10T23:59:59.999Z"
"2020-02-09T00:00:00.000Z";"2020-02-09T23:59:59.999Z";"2020-02-09T12:24:05.000Z";"2020-02-09T03:36:08.000Z";"2781";0.3073573918;0.3473027521;0.3054489338;0.3411164723;98891527.01;189830393.054381;"2020-02-09T23:59:59.999Z"
"2020-02-08T00:00:00.000Z";"2020-02-08T23:59:59.999Z";"2020-02-08T16:50:10.000Z";"2020-02-08T03:16:14.000Z";"2781";0.3129639078;0.3187146936;0.2948697533;0.3074500603;74107627.33;170821031.445108;"2020-02-08T23:59:59.999Z"
"2020-02-07T00:00:00.000Z";"2020-02-07T23:59:59.999Z";"2020-02-07T18:09:10.000Z";"2020-02-07T06:32:06.000Z";"2781";0.2870308574;0.320504658;0.2819398343;0.3127749213;77850662.3;173500031.856091;"2020-02-07T23:59:59.999Z"
"2020-02-06T00:00:00.000Z";"2020-02-06T23:59:59.999Z";"2020-02-06T23:04:14.000Z";"2020-02-06T03:49:09.000Z";"2781";0.2760840631;0.2911900277;0.2733097938;0.286726742;64810910.36;158711066.734048;"2020-02-06T23:59:59.999Z"
"2020-02-05T00:00:00.000Z";"2020-02-05T23:59:59.999Z";"2020-02-05T00:37:12.000Z";"2020-02-05T11:07:13.000Z";"2781";0.2815551719;0.2822399279;0.2659630233;0.275981874;65491076.18;152515910.812569;"2020-02-05T23:59:59.999Z"
"2020-02-04T00:00:00.000Z";"2020-02-04T23:59:59.999Z";"2020-02-04T09:09:06.000Z";"2020-02-04T05:12:08.000Z";"2781";0.2628446247;0.2868396141;0.2597052872;0.2814641886;76448848.39;155292996.792574;"2020-02-04T23:59:59.999Z"
"2020-02-03T00:00:00.000Z";"2020-02-03T23:59:59.999Z";"2020-02-03T22:19:12.000Z";"2020-02-03T11:00:15.000Z";"2781";0.2534109347;0.2648445528;0.249108407;0.2629308194;54451797.27;144831654.571274;"2020-02-03T23:59:59.999Z"
"2020-02-02T00:00:00.000Z";"2020-02-02T23:59:59.999Z";"2020-02-02T14:55:15.000Z";"2020-02-02T02:29:15.000Z";"2781";0.2492629788;0.2587772043;0.2430156433;0.2534109347;45355589.88;138348586.003816;"2020-02-02T23:59:59.999Z"
"2020-02-01T00:00:00.000Z";"2020-02-01T23:59:59.999Z";"2020-02-01T04:49:09.000Z";"2020-02-01T15:57:07.000Z";"2781";0.2475610147;0.2514131777;0.2445029032;0.2491987196;48277464.88;135826670.31208;"2020-02-01T23:59:59.999Z"
"2020-01-31T00:00:00.000Z";"2020-01-31T23:59:59.999Z";"2020-01-31T03:21:15.000Z";"2020-01-31T00:33:14.000Z";"2781";0.2422863598;0.2606606921;0.2413509645;0.2481458524;58427020.43;135031578.998745;"2020-01-31T23:59:59.999Z"
"2020-01-30T00:00:00.000Z";"2020-01-30T23:59:59.999Z";"2020-01-30T16:31:13.000Z";"2020-01-30T04:07:13.000Z";"2781";0.2412807511;0.2451919681;0.2382022234;0.2421963257;41454622.71;131578814.520058;"2020-01-30T23:59:59.999Z"
"2020-01-29T00:00:00.000Z";"2020-01-29T23:59:59.999Z";"2020-01-29T00:03:13.000Z";"2020-01-29T16:52:13.000Z";"2781";0.2443938943;0.2448026595;0.2396955386;0.2413992182;45625560.28;130930676.157124;"2020-01-29T23:59:59.999Z"
"2020-01-28T00:00:00.000Z";"2020-01-28T23:59:59.999Z";"2020-01-28T08:15:14.000Z";"2020-01-28T00:35:12.000Z";"2781";0.2405628953;0.2453759778;0.2394821835;0.2442777357;44353446.15;132274330.068274;"2020-01-28T23:59:59.999Z"
"2020-01-27T00:00:00.000Z";"2020-01-27T23:59:59.999Z";"2020-01-27T16:09:07.000Z";"2020-01-27T00:02:16.000Z";"2781";0.2377237308;0.2427558632;0.2375204874;0.240414244;40625477.9;129968443.833678;"2020-01-27T23:59:59.999Z"
"2020-01-26T00:00:00.000Z";"2020-01-26T23:59:59.999Z";"2020-01-26T23:37:08.000Z";"2020-01-26T00:54:09.000Z";"2781";0.2348517105;0.2382532907;0.2339750627;0.2377795126;39915930.21;128332185.74428;"2020-01-26T23:59:59.999Z"
"2020-01-25T00:00:00.000Z";"2020-01-25T23:59:59.999Z";"2020-01-25T21:16:13.000Z";"2020-01-25T02:52:14.000Z";"2781";0.2327781628;0.2370981617;0.2301502404;0.2349893102;38944440.92;126603449.74223;"2020-01-25T23:59:59.999Z"
"2020-01-24T00:00:00.000Z";"2020-01-24T23:59:59.999Z";"2020-01-24T14:52:16.000Z";"2020-01-24T05:20:09.000Z";"2781";0.2349166088;0.240301424;0.2311186427;0.2322185939;43114097.37;124830393.391146;"2020-01-24T23:59:59.999Z"
"2020-01-23T00:00:00.000Z";"2020-01-23T23:59:59.999Z";"2020-01-23T00:18:30.000Z";"2020-01-23T21:08:08.000Z";"2781";0.2467160594;0.2471668745;0.2334167391;0.2346891605;40494979.1;125875172.681577;"2020-01-23T23:59:59.999Z"
"2020-01-22T00:00:00.000Z";"2020-01-22T23:59:59.999Z";"2020-01-22T10:04:07.000Z";"2020-01-22T15:12:13.000Z";"2781";0.2496196497;0.2499195392;0.2441259875;0.2467406553;43873413.72;130067145.932888;"2020-01-22T23:59:59.999Z"
"2020-01-21T00:00:00.000Z";"2020-01-21T23:59:59.999Z";"2020-01-21T17:34:14.000Z";"2020-01-21T00:49:08.000Z";"2781";0.2377170332;0.2546577688;0.2367740183;0.2493539951;47042882.47;131144495.281617;"2020-01-21T23:59:59.999Z"
"2020-01-20T00:00:00.000Z";"2020-01-20T23:59:59.999Z";"2020-01-20T08:08:14.000Z";"2020-01-20T13:34:12.000Z";"2781";0.2400212267;0.2422121303;0.2337905653;0.2378585735;40446803.09;124811868.136122;"2020-01-20T23:59:59.999Z"
"2020-01-19T00:00:00.000Z";"2020-01-19T23:59:59.999Z";"2020-01-19T01:49:06.000Z";"2020-01-19T13:50:14.000Z";"2781";0.2600811599;0.2602290039;0.2350722157;0.2400212267;45351951.99;125693404.180319;"2020-01-19T23:59:59.999Z"
"2020-01-18T00:00:00.000Z";"2020-01-18T23:59:59.999Z";"2020-01-18T11:22:12.000Z";"2020-01-18T05:36:13.000Z";"2781";0.2624907611;0.2667675949;0.2474954966;0.2602824761;51155199.88;135886403.004369;"2020-01-18T23:59:59.999Z"
"2020-01-17T00:00:00.000Z";"2020-01-17T23:59:59.999Z";"2020-01-17T19:31:13.000Z";"2020-01-17T00:07:17.000Z";"2781";0.2406242738;0.2667339115;0.2401614103;0.2624843773;52840838.37;136770746.709416;"2020-01-17T23:59:59.999Z"
"2020-01-16T00:00:00.000Z";"2020-01-16T23:59:59.999Z";"2020-01-16T00:27:09.000Z";"2020-01-16T09:17:09.000Z";"2781";0.2467872837;0.2505861152;0.232635485;0.2405088664;44406329.39;125030872.575874;"2020-01-16T23:59:59.999Z"
"2020-01-15T00:00:00.000Z";"2020-01-15T23:59:59.999Z";"2020-01-15T03:16:14.000Z";"2020-01-15T01:15:14.000Z";"2781";0.2306763178;0.2571366132;0.2267241849;0.2466172035;55493956.93;127909747.055279;"2020-01-15T23:59:59.999Z"
"2020-01-14T00:00:00.000Z";"2020-01-14T23:59:59.999Z";"2020-01-14T19:46:08.000Z";"2020-01-14T02:27:03.000Z";"2781";0.2283453792;0.2360111985;0.2247778562;0.2307211396;39964725.61;119336027.136001;"2020-01-14T23:59:59.999Z"
"2020-01-13T00:00:00.000Z";"2020-01-13T23:59:59.999Z";"2020-01-13T01:58:09.000Z";"2020-01-13T15:26:09.000Z";"2781";0.2271200418;0.2325042521;0.2254343862;0.2284449669;36991865.77;117883251.455078;"2020-01-13T23:59:59.999Z"
"2020-01-12T00:00:00.000Z";"2020-01-12T23:59:59.999Z";"2020-01-12T19:28:13.000Z";"2020-01-12T02:01:04.000Z";"2781";0.2267978329;0.2329157854;0.2257671938;0.227305575;38982886.36;117020723.615759;"2020-01-12T23:59:59.999Z"
"2020-01-11T00:00:00.000Z";"2020-01-11T23:59:59.999Z";"2020-01-11T18:32:09.000Z";"2020-01-11T14:12:14.000Z";"2781";0.226151151;0.2303636597;0.2243072501;0.2270802022;39678245.88;116630447.087055;"2020-01-11T23:59:59.999Z"
"2020-01-10T00:00:00.000Z";"2020-01-10T23:59:59.999Z";"2020-01-10T15:53:06.000Z";"2020-01-10T10:49:04.000Z";"2781";0.2239329609;0.2294740666;0.2203525089;0.2263296377;37994493.16;115971158.225843;"2020-01-10T23:59:59.999Z"
"2020-01-09T00:00:00.000Z";"2020-01-09T23:59:59.999Z";"2020-01-09T00:05:09.000Z";"2020-01-09T18:04:14.000Z";"2781";0.2298241289;0.2301938347;0.2226180221;0.2245198455;38074470.83;114771290.245362;"2020-01-09T23:59:59.999Z"
"2020-01-08T00:00:00.000Z";"2020-01-08T23:59:59.999Z";"2020-01-08T02:50:07.000Z";"2020-01-08T17:03:11.000Z";"2781";0.2309301896;0.2361705208;0.2267560156;0.2299091244;37068981.13;117246287.211501;"2020-01-08T23:59:59.999Z"
"2020-01-07T00:00:00.000Z";"2020-01-07T23:59:59.999Z";"2020-01-07T00:33:13.000Z";"2020-01-07T22:23:13.000Z";"2781";0.2421447149;0.2437083579;0.2293221963;0.2309301896;42565094.5;117024158.918173;"2020-01-07T23:59:59.999Z"
"2020-01-06T00:00:00.000Z";"2020-01-06T23:59:59.999Z";"2020-01-06T17:28:13.000Z";"2020-01-06T01:01:12.000Z";"2781";0.231255618;0.2442974287;0.2308259339;0.2421447149;43263431.21;122411838.403333;"2020-01-06T23:59:59.999Z"
"2020-01-05T00:00:00.000Z";"2020-01-05T23:59:59.999Z";"2020-01-05T16:53:10.000Z";"2020-01-05T23:25:05.000Z";"2781";0.2359118291;0.239903362;0.2309098641;0.2316568202;40157155.23;116782883.786145;"2020-01-05T23:59:59.999Z"
"2020-01-04T00:00:00.000Z";"2020-01-04T23:59:59.999Z";"2020-01-04T23:59:06.000Z";"2020-01-04T01:27:13.000Z";"2781";0.2285892441;0.2363821569;0.2256897686;0.2363821569;40304264.59;118921594.927679;"2020-01-04T23:59:59.999Z"
"2020-01-03T00:00:00.000Z";"2020-01-03T23:59:59.999Z";"2020-01-03T09:58:13.000Z";"2020-01-03T00:03:11.000Z";"2781";0.2142871639;0.2300257222;0.214044437;0.2280975819;44675624.39;114465155.433742;"2020-01-03T23:59:59.999Z"
