timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2021-06-09T00:00:00.000Z";"2021-06-09T23:59:59.999Z";"2021-06-09T10:12:17.000Z";"2021-06-09T02:35:09.000Z";"2781";0.94063935;1.13899653;0.90955684;1.04655073;418558065.22;3212696515.27;"2021-06-09T23:59:59.999Z"
"2021-06-08T00:00:00.000Z";"2021-06-08T23:59:59.999Z";"2021-06-08T00:19:10.000Z";"2021-06-08T15:22:09.000Z";"2781";0.96288984;0.97585787;0.85937928;0.94344247;196320510.12;2895266532.79;"2021-06-08T23:59:59.999Z"
"2021-06-07T00:00:00.000Z";"2021-06-07T23:59:59.999Z";"2021-06-07T13:02:10.000Z";"2021-06-07T23:56:10.000Z";"2781";1.02546881;1.08976315;0.9504745;0.95525573;146431918.47;2930596552.24;"2021-06-07T23:59:59.999Z"
"2021-06-06T00:00:00.000Z";"2021-06-06T23:59:59.999Z";"2021-06-06T21:23:12.000Z";"2021-06-06T00:25:12.000Z";"2781";0.97667694;1.02509385;0.96507044;1.02490055;96681126.45;3143272022.8;"2021-06-06T23:59:59.999Z"
"2021-06-05T00:00:00.000Z";"2021-06-05T23:59:59.999Z";"2021-06-05T07:36:19.000Z";"2021-06-05T21:47:12.000Z";"2781";1.02943449;1.090524;0.95402395;0.97660057;166177746.27;2994197272.9;"2021-06-05T23:59:59.999Z"
"2021-06-04T00:00:00.000Z";"2021-06-04T23:59:59.999Z";"2021-06-04T00:57:18.000Z";"2021-06-04T12:11:12.000Z";"2781";1.1103039;1.13299526;0.97498015;1.02876065;212802161.45;3153126483.03;"2021-06-04T23:59:59.999Z"
"2021-06-03T00:00:00.000Z";"2021-06-03T23:59:59.999Z";"2021-06-03T18:06:19.000Z";"2021-06-03T00:52:10.000Z";"2781";1.01921916;1.15069236;1.00707394;1.1099216;261940946.9;3399610868.96;"2021-06-03T23:59:59.999Z"
"2021-06-02T00:00:00.000Z";"2021-06-02T23:59:59.999Z";"2021-06-02T19:41:09.000Z";"2021-06-02T01:11:11.000Z";"2781";0.89560626;1.06585044;0.87393626;1.01826533;227605338.38;3117828708.63;"2021-06-02T23:59:59.999Z"
"2021-06-01T00:00:00.000Z";"2021-06-01T23:59:59.999Z";"2021-06-01T00:06:10.000Z";"2021-06-01T13:16:11.000Z";"2781";0.9362779;0.95154599;0.87819983;0.89469735;133679913.42;2738590944.59;"2021-06-01T23:59:59.999Z"
"2021-05-31T00:00:00.000Z";"2021-05-31T23:59:59.999Z";"2021-05-31T23:40:10.000Z";"2021-05-31T04:23:16.000Z";"2781";0.8490492;0.93853568;0.81553275;0.93760769;153097289.01;2869030824.99;"2021-05-31T23:59:59.999Z"
"2021-05-30T00:00:00.000Z";"2021-05-30T23:59:59.999Z";"2021-05-30T12:00:18.000Z";"2021-05-30T00:49:09.000Z";"2781";0.82968298;0.89109759;0.78302567;0.85017964;129345362.49;2600265476.25;"2021-05-30T23:59:59.999Z"
"2021-05-29T00:00:00.000Z";"2021-05-29T23:59:59.999Z";"2021-05-29T01:25:10.000Z";"2021-05-29T20:21:21.000Z";"2781";0.89906995;0.93034635;0.79207951;0.82941289;154815885.27;2536364367.09;"2021-05-29T23:59:59.999Z"
"2021-05-28T00:00:00.000Z";"2021-05-28T23:59:59.999Z";"2021-05-28T00:20:09.000Z";"2021-05-28T11:54:10.000Z";"2781";0.97208055;0.98604121;0.84838304;0.89869739;208004226.18;2747345393.42;"2021-05-28T23:59:59.999Z"
"2021-05-27T00:00:00.000Z";"2021-05-27T23:59:59.999Z";"2021-05-27T14:19:09.000Z";"2021-05-27T03:19:09.000Z";"2781";1.02393766;1.03293848;0.93855334;0.96878634;176319855.13;2960025763.85;"2021-05-27T23:59:59.999Z"
"2021-05-26T00:00:00.000Z";"2021-05-26T23:59:59.999Z";"2021-05-26T12:57:16.000Z";"2021-05-26T00:31:08.000Z";"2781";0.97656392;1.06045134;0.95591399;1.02405528;239788447.56;3127906537.18;"2021-05-26T23:59:59.999Z"
"2021-05-25T00:00:00.000Z";"2021-05-25T23:59:59.999Z";"2021-05-25T00:38:08.000Z";"2021-05-25T11:59:08.000Z";"2781";0.97917989;1.01651795;0.87115655;0.97635789;275502085.62;2980989658.2;"2021-05-25T23:59:59.999Z"
"2021-05-24T00:00:00.000Z";"2021-05-24T23:59:59.999Z";"2021-05-24T20:15:16.000Z";"2021-05-24T01:15:08.000Z";"2781";0.82008072;1.00467446;0.80555707;0.97790267;279993644.73;2984763481.21;"2021-05-24T23:59:59.999Z"
"2021-05-23T00:00:00.000Z";"2021-05-23T23:59:59.999Z";"2021-05-23T01:29:08.000Z";"2021-05-23T16:43:08.000Z";"2781";0.97568637;1.04106736;0.68027312;0.82590339;400419289.89;2520038975.96;"2021-05-23T23:59:59.999Z"
"2021-05-22T00:00:00.000Z";"2021-05-22T23:59:59.999Z";"2021-05-22T17:14:08.000Z";"2021-05-22T05:31:08.000Z";"2781";0.98068764;1.01379644;0.86060181;0.97452803;279484690.03;2972597267.66;"2021-05-22T23:59:59.999Z"
"2021-05-21T00:00:00.000Z";"2021-05-21T23:59:59.999Z";"2021-05-21T01:10:08.000Z";"2021-05-21T21:20:08.000Z";"2781";1.11061711;1.14751528;0.84897323;0.98097623;373908985.1;2987415839.9;"2021-05-21T23:59:59.999Z"
"2021-05-20T00:00:00.000Z";"2021-05-20T23:59:59.999Z";"2021-05-20T15:22:08.000Z";"2021-05-20T00:54:08.000Z";"2781";0.93479122;1.12068696;0.8422532;1.11316022;500925682.28;3388760745.14;"2021-05-20T23:59:59.999Z"
"2021-05-19T00:00:00.000Z";"2021-05-19T23:59:59.999Z";"2021-05-19T00:17:08.000Z";"2021-05-19T13:10:08.000Z";"2781";1.36664719;1.38652209;0.78135479;0.94349698;745296374.33;2871347491.23;"2021-05-19T23:59:59.999Z"
"2021-05-18T00:00:00.000Z";"2021-05-18T23:59:59.999Z";"2021-05-18T12:21:11.000Z";"2021-05-18T00:04:07.000Z";"2781";1.28365216;1.39436773;1.26013179;1.36601605;283640580.26;4155884396.26;"2021-05-18T23:59:59.999Z"
"2021-05-17T00:00:00.000Z";"2021-05-17T23:59:59.999Z";"2021-05-17T00:40:09.000Z";"2021-05-17T17:28:07.000Z";"2781";1.39706435;1.40970928;1.25969576;1.28536581;599008622.99;3909283990.43;"2021-05-17T23:59:59.999Z"
"2021-05-16T00:00:00.000Z";"2021-05-16T23:59:59.999Z";"2021-05-16T06:44:09.000Z";"2021-05-16T21:22:09.000Z";"2781";1.38463131;1.53922749;1.33709716;1.40019908;777139501.27;4257202550.77;"2021-05-16T23:59:59.999Z"
"2021-05-15T00:00:00.000Z";"2021-05-15T23:59:59.999Z";"2021-05-15T14:42:09.000Z";"2021-05-15T10:31:09.000Z";"2781";1.47604529;1.53003977;1.3741822;1.38384634;854335170.82;4206161969.36;"2021-05-15T23:59:59.999Z"
"2021-05-14T00:00:00.000Z";"2021-05-14T23:59:59.999Z";"2021-05-14T23:46:11.000Z";"2021-05-14T04:45:09.000Z";"2781";1.35093174;1.48817634;1.32405539;1.46877581;630774901.83;4462900563.8;"2021-05-14T23:59:59.999Z"
"2021-05-13T00:00:00.000Z";"2021-05-13T23:59:59.999Z";"2021-05-13T16:30:07.000Z";"2021-05-13T00:04:11.000Z";"2781";1.27306516;1.45160408;1.21444292;1.35279164;725615046.44;4103632600.73;"2021-05-13T23:59:59.999Z"
"2021-05-12T00:00:00.000Z";"2021-05-12T23:59:59.999Z";"2021-05-12T03:54:16.000Z";"2021-05-12T23:59:11.000Z";"2781";1.47368025;1.49903793;1.25107616;1.25107616;321798109.46;3793889927.89;"2021-05-12T23:59:59.999Z"
"2021-05-11T00:00:00.000Z";"2021-05-11T23:59:59.999Z";"2021-05-11T23:59:12.000Z";"2021-05-11T03:31:08.000Z";"2781";1.37103194;1.47645697;1.32615383;1.47645697;287839468.12;4475958247.86;"2021-05-11T23:59:59.999Z"
"2021-05-10T00:00:00.000Z";"2021-05-10T23:59:59.999Z";"2021-05-10T06:43:09.000Z";"2021-05-10T20:07:08.000Z";"2781";1.51468219;1.55525077;1.31441962;1.37148628;335009173.95;4148197724.61;"2021-05-10T23:59:59.999Z"
"2021-05-09T00:00:00.000Z";"2021-05-09T23:59:59.999Z";"2021-05-09T16:43:08.000Z";"2021-05-09T04:18:11.000Z";"2781";1.51727606;1.53021113;1.43387518;1.51260545;279087114.63;4563162008.83;"2021-05-09T23:59:59.999Z"
"2021-05-08T00:00:00.000Z";"2021-05-08T23:59:59.999Z";"2021-05-08T05:43:08.000Z";"2021-05-08T17:05:08.000Z";"2781";1.57746212;1.62011011;1.49542202;1.51740882;290214256.62;4537677095.45;"2021-05-08T23:59:59.999Z"
"2021-05-07T00:00:00.000Z";"2021-05-07T23:59:59.999Z";"2021-05-07T11:07:07.000Z";"2021-05-07T04:38:10.000Z";"2781";1.54446661;1.69326181;1.47384308;1.58190882;573059770.61;4721931689.24;"2021-05-07T23:59:59.999Z"
"2021-05-06T00:00:00.000Z";"2021-05-06T23:59:59.999Z";"2021-05-06T12:57:18.000Z";"2021-05-06T00:27:18.000Z";"2781";1.4423459;1.57771951;1.41629878;1.54246455;517403025.18;4589474753.6;"2021-05-06T23:59:59.999Z"
"2021-05-05T00:00:00.000Z";"2021-05-05T23:59:59.999Z";"2021-05-05T22:22:11.000Z";"2021-05-05T00:03:07.000Z";"2781";1.27472796;1.44971305;1.25605614;1.44231118;275685656.09;4285313650.36;"2021-05-05T23:59:59.999Z"
"2021-05-04T00:00:00.000Z";"2021-05-04T23:59:59.999Z";"2021-05-04T11:38:07.000Z";"2021-05-04T23:56:07.000Z";"2781";1.43617083;1.44497181;1.27488145;1.27850604;319723012.55;3796698359;"2021-05-04T23:59:59.999Z"
"2021-05-03T00:00:00.000Z";"2021-05-03T23:59:59.999Z";"2021-05-03T18:15:11.000Z";"2021-05-03T00:00:11.000Z";"2781";1.38727248;1.47352874;1.38727248;1.43595479;240185092.83;4249177220.3;"2021-05-03T23:59:59.999Z"
"2021-05-02T00:00:00.000Z";"2021-05-02T23:59:59.999Z";"2021-05-02T20:34:10.000Z";"2021-05-02T05:18:16.000Z";"2781";1.39361466;1.40993943;1.32835215;1.38714256;212251509.44;4101308843.34;"2021-05-02T23:59:59.999Z"
"2021-05-01T00:00:00.000Z";"2021-05-01T23:59:59.999Z";"2021-05-01T04:09:13.000Z";"2021-05-01T09:05:10.000Z";"2781";1.40257555;1.4188097;1.35079476;1.39494628;201451323.58;4123050925.37;"2021-05-01T23:59:59.999Z"
"2021-04-30T00:00:00.000Z";"2021-04-30T23:59:59.999Z";"2021-04-30T12:43:10.000Z";"2021-04-30T00:18:17.000Z";"2781";1.32145868;1.44415995;1.2975172;1.40360327;327593913.91;4147290861.43;"2021-04-30T23:59:59.999Z"
"2021-04-29T00:00:00.000Z";"2021-04-29T23:59:59.999Z";"2021-04-29T10:51:19.000Z";"2021-04-29T20:09:18.000Z";"2781";1.28884612;1.3814817;1.24393841;1.31976656;343626935.33;3890134271.35;"2021-04-29T23:59:59.999Z"
"2021-04-28T00:00:00.000Z";"2021-04-28T23:59:59.999Z";"2021-04-28T01:54:15.000Z";"2021-04-28T06:39:18.000Z";"2781";1.30854825;1.33542303;1.21129446;1.28805992;253483940.03;3795373298.7;"2021-04-28T23:59:59.999Z"
"2021-04-27T00:00:00.000Z";"2021-04-27T23:59:59.999Z";"2021-04-27T22:43:11.000Z";"2021-04-27T00:29:11.000Z";"2781";1.23634889;1.32820627;1.2232333;1.30904639;299152001.67;3850419728.24;"2021-04-27T23:59:59.999Z"
"2021-04-26T00:00:00.000Z";"2021-04-26T23:59:59.999Z";"2021-04-26T10:25:12.000Z";"2021-04-26T00:05:10.000Z";"2781";1.09571837;1.2465141;1.08556919;1.23795555;287758061.7;3637378714.99;"2021-04-26T23:59:59.999Z"
"2021-04-25T00:00:00.000Z";"2021-04-25T23:59:59.999Z";"2021-04-25T15:21:19.000Z";"2021-04-25T21:47:10.000Z";"2781";1.08827617;1.19159593;1.05161086;1.09403877;236814425.58;3213488834.86;"2021-04-25T23:59:59.999Z"
"2021-04-24T00:00:00.000Z";"2021-04-24T23:59:59.999Z";"2021-04-24T06:01:10.000Z";"2021-04-24T11:56:10.000Z";"2781";1.1666429;1.16984299;1.07895424;1.08816667;196535690.78;3191380897.51;"2021-04-24T23:59:59.999Z"
"2021-04-23T00:00:00.000Z";"2021-04-23T23:59:59.999Z";"2021-04-23T00:30:14.000Z";"2021-04-23T02:26:10.000Z";"2781";1.16251571;1.1931935;0.92679959;1.16403907;614781222.15;3403738096.69;"2021-04-23T23:59:59.999Z"
"2021-04-22T00:00:00.000Z";"2021-04-22T23:59:59.999Z";"2021-04-22T14:57:17.000Z";"2021-04-22T21:09:15.000Z";"2781";1.20963454;1.32307455;1.14474941;1.16385043;440794544.18;3359062459.98;"2021-04-22T23:59:59.999Z"
"2021-04-21T00:00:00.000Z";"2021-04-21T23:59:59.999Z";"2021-04-21T18:03:16.000Z";"2021-04-21T12:10:10.000Z";"2781";1.29205038;1.34440127;1.19285215;1.21280835;469605920.42;3491963304.67;"2021-04-21T23:59:59.999Z"
"2021-04-20T00:00:00.000Z";"2021-04-20T23:59:59.999Z";"2021-04-20T13:54:14.000Z";"2021-04-20T00:41:10.000Z";"2781";1.2908044;1.34834131;1.16570565;1.29113907;505907556.12;3708259854.61;"2021-04-20T23:59:59.999Z"
"2021-04-19T00:00:00.000Z";"2021-04-19T23:59:59.999Z";"2021-04-19T01:26:10.000Z";"2021-04-19T23:55:10.000Z";"2781";1.45669595;1.50976086;1.28602226;1.29340064;455800383.31;3705874771.36;"2021-04-19T23:59:59.999Z"
"2021-04-18T00:00:00.000Z";"2021-04-18T23:59:59.999Z";"2021-04-18T00:05:10.000Z";"2021-04-18T03:37:10.000Z";"2781";1.70990287;1.73740743;1.26329899;1.45403847;865676730.07;4148352107.43;"2021-04-18T23:59:59.999Z"
"2021-04-17T00:00:00.000Z";"2021-04-17T23:59:59.999Z";"2021-04-17T20:41:11.000Z";"2021-04-17T00:00:16.000Z";"2781";1.50813986;1.81573766;1.50813986;1.69785388;941888384.35;4802701495.57;"2021-04-17T23:59:59.999Z"
"2021-04-16T00:00:00.000Z";"2021-04-16T23:59:59.999Z";"2021-04-16T00:19:11.000Z";"2021-04-16T11:21:19.000Z";"2781";1.57141237;1.59886734;1.4154171;1.50981923;405207049.47;4243952689.47;"2021-04-16T23:59:59.999Z"
"2021-04-15T00:00:00.000Z";"2021-04-15T23:59:59.999Z";"2021-04-15T20:58:11.000Z";"2021-04-15T05:17:10.000Z";"2781";1.46472628;1.62489173;1.44869394;1.57437783;421373868.82;4387370448.32;"2021-04-15T23:59:59.999Z"
"2021-04-14T00:00:00.000Z";"2021-04-14T23:59:59.999Z";"2021-04-14T00:50:11.000Z";"2021-04-14T18:09:17.000Z";"2781";1.51454683;1.52699929;1.38762196;1.46611957;377957612.98;4062682358.27;"2021-04-14T23:59:59.999Z"
"2021-04-13T00:00:00.000Z";"2021-04-13T23:59:59.999Z";"2021-04-13T17:16:12.000Z";"2021-04-13T09:50:12.000Z";"2781";1.48139701;1.54905576;1.42344529;1.51523601;395401452.52;4162927733.73;"2021-04-13T23:59:59.999Z"
"2021-04-12T00:00:00.000Z";"2021-04-12T23:59:59.999Z";"2021-04-12T00:49:10.000Z";"2021-04-12T16:11:35.000Z";"2781";1.52356627;1.59785218;1.43935031;1.48237899;440923375.44;4039064299.45;"2021-04-12T23:59:59.999Z"
"2021-04-11T00:00:00.000Z";"2021-04-11T23:59:59.999Z";"2021-04-11T22:15:24.000Z";"2021-04-11T06:14:14.000Z";"2781";1.39087043;1.54644067;1.36622382;1.52048847;377203337.96;4102251115.5;"2021-04-11T23:59:59.999Z"
"2021-04-10T00:00:00.000Z";"2021-04-10T23:59:59.999Z";"2021-04-10T08:35:12.000Z";"2021-04-10T20:57:17.000Z";"2781";1.39489511;1.47583695;1.35574716;1.39340659;335532482.16;3734827323.53;"2021-04-10T23:59:59.999Z"
"2021-04-09T00:00:00.000Z";"2021-04-09T23:59:59.999Z";"2021-04-09T17:47:10.000Z";"2021-04-09T07:08:10.000Z";"2781";1.35006571;1.42791176;1.32239639;1.39424518;281543641.67;3714584414.18;"2021-04-09T23:59:59.999Z"
"2021-04-08T00:00:00.000Z";"2021-04-08T23:59:59.999Z";"2021-04-08T16:22:10.000Z";"2021-04-08T00:07:10.000Z";"2781";1.30507667;1.37923119;1.29707433;1.34912933;252938906.94;3580896687.52;"2021-04-08T23:59:59.999Z"
"2021-04-07T00:00:00.000Z";"2021-04-07T23:59:59.999Z";"2021-04-07T06:52:09.000Z";"2021-04-07T11:34:09.000Z";"2781";1.39996515;1.48300449;1.25547931;1.30387032;545441816.05;3440619290.6;"2021-04-07T23:59:59.999Z"
"2021-04-06T00:00:00.000Z";"2021-04-06T23:59:59.999Z";"2021-04-06T13:28:10.000Z";"2021-04-06T14:25:14.000Z";"2781";1.40311041;1.48831467;1.36171138;1.40085017;441199749.01;3673149597.29;"2021-04-06T23:59:59.999Z"
"2021-04-05T00:00:00.000Z";"2021-04-05T23:59:59.999Z";"2021-04-05T20:18:12.000Z";"2021-04-05T06:01:10.000Z";"2781";1.31534948;1.42922985;1.28300979;1.40501064;363893377.98;3680673032.45;"2021-04-05T23:59:59.999Z"
"2021-04-04T00:00:00.000Z";"2021-04-04T23:59:59.999Z";"2021-04-04T15:11:09.000Z";"2021-04-04T00:04:09.000Z";"2781";1.26893692;1.35545273;1.25183088;1.31493235;259162074.88;3443490562.35;"2021-04-04T23:59:59.999Z"
"2021-04-03T00:00:00.000Z";"2021-04-03T23:59:59.999Z";"2021-04-03T14:52:10.000Z";"2021-04-03T23:59:09.000Z";"2781";1.36126775;1.47025071;1.26954661;1.26954661;457515567.1;3323474733.92;"2021-04-03T23:59:59.999Z"
"2021-04-02T00:00:00.000Z";"2021-04-02T23:59:59.999Z";"2021-04-02T12:27:10.000Z";"2021-04-02T01:11:10.000Z";"2781";1.3258469;1.36956355;1.30839764;1.36127044;256028255.86;3561439672.78;"2021-04-02T23:59:59.999Z"
"2021-04-01T00:00:00.000Z";"2021-04-01T23:59:59.999Z";"2021-04-01T10:26:09.000Z";"2021-04-01T18:24:12.000Z";"2781";1.36938051;1.39884322;1.30314725;1.32610881;312332954.29;3468241464.86;"2021-04-01T23:59:59.999Z"
"2021-03-31T00:00:00.000Z";"2021-03-31T23:59:59.999Z";"2021-03-31T23:58:09.000Z";"2021-03-31T10:32:09.000Z";"2781";1.32639399;1.37245229;1.25533973;1.36968291;369677699.9;3576821900.22;"2021-03-31T23:59:59.999Z"
"2021-03-30T00:00:00.000Z";"2021-03-30T23:59:59.999Z";"2021-03-30T03:40:10.000Z";"2021-03-30T18:59:09.000Z";"2781";1.40329682;1.42690157;1.30466613;1.32609543;418633321.19;3461669313.39;"2021-03-30T23:59:59.999Z"
"2021-03-29T00:00:00.000Z";"2021-03-29T23:59:59.999Z";"2021-03-29T23:31:14.000Z";"2021-03-29T00:10:10.000Z";"2781";1.2365372;1.44987094;1.21936987;1.40106787;565200987.18;3651285476.98;"2021-03-29T23:59:59.999Z"
"2021-03-28T00:00:00.000Z";"2021-03-28T23:59:59.999Z";"2021-03-28T17:08:09.000Z";"2021-03-28T00:35:09.000Z";"2781";1.15956853;1.26920961;1.14891998;1.2367428;368338602.82;3221922851.53;"2021-03-28T23:59:59.999Z"
"2021-03-27T00:00:00.000Z";"2021-03-27T23:59:59.999Z";"2021-03-27T16:05:12.000Z";"2021-03-27T08:43:09.000Z";"2781";1.11780092;1.21701421;1.09550165;1.15959266;350800206.16;3019881246.15;"2021-03-27T23:59:59.999Z"
"2021-03-26T00:00:00.000Z";"2021-03-26T23:59:59.999Z";"2021-03-26T18:11:10.000Z";"2021-03-26T00:21:13.000Z";"2781";1.04520273;1.12563726;1.04246597;1.11780817;204442462.33;2910052075.84;"2021-03-26T23:59:59.999Z"
"2021-03-25T00:00:00.000Z";"2021-03-25T23:59:59.999Z";"2021-03-25T21:37:09.000Z";"2021-03-25T02:01:09.000Z";"2781";1.03188876;1.07711434;0.9881144;1.04524731;371973363.95;2720201986.58;"2021-03-25T23:59:59.999Z"
"2021-03-24T00:00:00.000Z";"2021-03-24T23:59:59.999Z";"2021-03-24T15:07:09.000Z";"2021-03-24T22:29:09.000Z";"2781";1.11262141;1.18489037;1.00406735;1.03346095;355602690.98;2688516869.29;"2021-03-24T23:59:59.999Z"
"2021-03-23T00:00:00.000Z";"2021-03-23T23:59:59.999Z";"2021-03-23T18:40:14.000Z";"2021-03-23T06:58:09.000Z";"2781";1.1076752;1.15941351;1.06920733;1.11312485;305034133.83;2894750171.81;"2021-03-23T23:59:59.999Z"
"2021-03-22T00:00:00.000Z";"2021-03-22T23:59:59.999Z";"2021-03-22T11:05:13.000Z";"2021-03-22T22:04:09.000Z";"2781";1.18168289;1.22755191;1.09173181;1.10854035;287231850.91;2881771865.9;"2021-03-22T23:59:59.999Z"
"2021-03-21T00:00:00.000Z";"2021-03-21T23:59:59.999Z";"2021-03-21T00:32:10.000Z";"2021-03-21T12:26:09.000Z";"2781";1.20927549;1.23585481;1.15572179;1.18177136;278155215.12;3071084074.43;"2021-03-21T23:59:59.999Z"
"2021-03-20T00:00:00.000Z";"2021-03-20T23:59:59.999Z";"2021-03-20T12:44:10.000Z";"2021-03-20T23:59:10.000Z";"2781";1.25364042;1.31691964;1.20683009;1.20683009;284449960.65;3135078849.6;"2021-03-20T23:59:59.999Z"
"2021-03-19T00:00:00.000Z";"2021-03-19T23:59:59.999Z";"2021-03-19T12:51:15.000Z";"2021-03-19T00:25:10.000Z";"2781";1.26069026;1.31120468;1.21750328;1.25320794;295857156.42;3254127465.67;"2021-03-19T23:59:59.999Z"
"2021-03-18T00:00:00.000Z";"2021-03-18T23:59:59.999Z";"2021-03-18T08:17:09.000Z";"2021-03-18T19:56:10.000Z";"2781";1.29084072;1.37776559;1.24356171;1.26233485;602618871.71;3269117703.64;"2021-03-18T23:59:59.999Z"
"2021-03-17T00:00:00.000Z";"2021-03-17T23:59:59.999Z";"2021-03-17T23:59:09.000Z";"2021-03-17T04:01:10.000Z";"2781";1.20287995;1.29504117;1.15783898;1.29504117;443468959.68;3352613057.98;"2021-03-17T23:59:59.999Z"
"2021-03-16T00:00:00.000Z";"2021-03-16T23:59:59.999Z";"2021-03-16T14:50:17.000Z";"2021-03-16T01:05:12.000Z";"2781";1.19476632;1.24548958;1.13122059;1.2005642;632910987.67;3106912766.31;"2021-03-16T23:59:59.999Z"
"2021-03-15T00:00:00.000Z";"2021-03-15T23:59:59.999Z";"2021-03-15T15:26:19.000Z";"2021-03-15T00:04:11.000Z";"2781";1.1272119;1.33769307;1.11738887;1.19681499;1215427012.23;3096093412.53;"2021-03-15T23:59:59.999Z"
"2021-03-14T00:00:00.000Z";"2021-03-14T23:59:59.999Z";"2021-03-14T23:41:19.000Z";"2021-03-14T06:31:09.000Z";"2781";1.13925434;1.16919115;1.09112176;1.13039026;404746122.68;2919810939.76;"2021-03-14T23:59:59.999Z"
"2021-03-13T00:00:00.000Z";"2021-03-13T23:59:59.999Z";"2021-03-13T17:44:09.000Z";"2021-03-13T01:40:10.000Z";"2781";1.05235208;1.16836351;1.01751593;1.13964117;424560367.86;2942646242.83;"2021-03-13T23:59:59.999Z"
"2021-03-12T00:00:00.000Z";"2021-03-12T23:59:59.999Z";"2021-03-12T11:51:12.000Z";"2021-03-12T20:12:11.000Z";"2781";1.08373972;1.15028164;1.03453394;1.05210507;455285822.6;2714751054.02;"2021-03-12T23:59:59.999Z"
"2021-03-11T00:00:00.000Z";"2021-03-11T23:59:59.999Z";"2021-03-11T20:27:09.000Z";"2021-03-11T08:19:12.000Z";"2781";1.10785719;1.12457546;1.05454236;1.08289718;331685163.54;2790223403.25;"2021-03-11T23:59:59.999Z"
"2021-03-10T00:00:00.000Z";"2021-03-10T23:59:59.999Z";"2021-03-10T01:08:09.000Z";"2021-03-10T21:09:17.000Z";"2781";1.18080106;1.22851312;1.08467872;1.10999535;439787737.91;2853328265.71;"2021-03-10T23:59:59.999Z"
"2021-03-09T00:00:00.000Z";"2021-03-09T23:59:59.999Z";"2021-03-09T06:46:09.000Z";"2021-03-09T12:55:13.000Z";"2781";1.15369042;1.18433511;1.11932854;1.18061837;404449001.37;2705098217.07;"2021-03-09T23:59:59.999Z"
"2021-03-08T00:00:00.000Z";"2021-03-08T23:59:59.999Z";"2021-03-08T20:20:17.000Z";"2021-03-08T08:16:11.000Z";"2781";1.10484131;1.16474102;1.06483861;1.15290794;379936907.53;2619042791.29;"2021-03-08T23:59:59.999Z"
"2021-03-07T00:00:00.000Z";"2021-03-07T23:59:59.999Z";"2021-03-07T14:10:14.000Z";"2021-03-07T00:10:10.000Z";"2781";1.053932;1.13685413;1.05262641;1.10364906;319268549.6;2470106263.12;"2021-03-07T23:59:59.999Z"
"2021-03-06T00:00:00.000Z";"2021-03-06T23:59:59.999Z";"2021-03-06T00:34:10.000Z";"2021-03-06T13:31:14.000Z";"2781";1.05670662;1.07073077;1.00930783;1.05403429;269458489.99;2357401178.45;"2021-03-06T23:59:59.999Z"
"2021-03-05T00:00:00.000Z";"2021-03-05T23:59:59.999Z";"2021-03-05T20:41:16.000Z";"2021-03-05T08:38:10.000Z";"2781";1.09225466;1.09481505;1.00910756;1.05803625;415618857.23;2369067166.76;"2021-03-05T23:59:59.999Z"
"2021-03-04T00:00:00.000Z";"2021-03-04T23:59:59.999Z";"2021-03-04T01:26:10.000Z";"2021-03-04T18:55:16.000Z";"2781";1.1821104;1.24789321;1.0532925;1.09343138;558601275.75;2421958820.81;"2021-03-04T23:59:59.999Z"
"2021-03-03T00:00:00.000Z";"2021-03-03T23:59:59.999Z";"2021-03-03T18:14:10.000Z";"2021-03-03T03:49:10.000Z";"2781";1.08139646;1.22184045;1.06015816;1.18214361;638690035.16;2584380629.14;"2021-03-03T23:59:59.999Z"
"2021-03-02T00:00:00.000Z";"2021-03-02T23:59:59.999Z";"2021-03-02T13:07:09.000Z";"2021-03-02T19:17:18.000Z";"2781";1.08864093;1.16585876;1.04342664;1.08069135;552897939.8;2337232099.26;"2021-03-02T23:59:59.999Z"
"2021-03-01T00:00:00.000Z";"2021-03-01T23:59:59.999Z";"2021-03-01T16:04:09.000Z";"2021-03-01T06:49:08.000Z";"2781";1.01940114;1.10537134;1.01067458;1.08845807;425868521.06;2276907404.03;"2021-03-01T23:59:59.999Z"
"2021-02-28T00:00:00.000Z";"2021-02-28T23:59:59.999Z";"2021-02-28T01:31:09.000Z";"2021-02-28T15:53:09.000Z";"2781";1.09849889;1.12764653;0.95266098;1.01722423;598035360.8;2106497641.84;"2021-02-28T23:59:59.999Z"
"2021-02-27T00:00:00.000Z";"2021-02-27T23:59:59.999Z";"2021-02-27T20:15:17.000Z";"2021-02-27T00:00:15.000Z";"2781";0.97210477;1.18467819;0.97210477;1.09862776;546790290.44;2219617065.92;"2021-02-27T23:59:59.999Z"
"2021-02-26T00:00:00.000Z";"2021-02-26T23:59:59.999Z";"2021-02-26T17:24:09.000Z";"2021-02-26T07:43:09.000Z";"2781";0.97892319;1.04889302;0.90426962;0.9712856;490080857.99;1960685816.12;"2021-02-26T23:59:59.999Z"
"2021-02-25T00:00:00.000Z";"2021-02-25T23:59:59.999Z";"2021-02-25T16:31:09.000Z";"2021-02-25T23:59:09.000Z";"2781";1.06188613;1.14560573;0.97600935;0.97600935;529090407.18;1950259104.06;"2021-02-25T23:59:59.999Z"
